1.510149000000004e-06	-103.32661421407998
1.510150000000004e-06	-103.31647342444008
1.5101510000000041e-06	-103.3063232497305
1.5101520000000041e-06	-103.29616368624013
1.5101530000000042e-06	-103.28599473025287
1.5101540000000042e-06	-103.27581637804747
1.5101550000000042e-06	-103.26562862589756
1.5101560000000042e-06	-103.25543147007154
1.5101570000000043e-06	-103.24522490683276
1.5101580000000043e-06	-103.23500893243946
1.5101590000000043e-06	-103.22478354314481
1.5101600000000044e-06	-103.21454873519642
1.5101610000000044e-06	-103.20430450483715
1.5101620000000044e-06	-103.19405084830461
1.5101630000000044e-06	-103.18378776183111
1.5101640000000045e-06	-103.17351524164391
1.5101650000000045e-06	-103.1632332839649
1.5101660000000045e-06	-103.15294188501096
1.5101670000000046e-06	-103.14264104099364
1.5101680000000046e-06	-103.13233074811941
1.5101690000000046e-06	-103.1220110025894
1.5101700000000046e-06	-103.11168180059954
1.5101710000000047e-06	-103.10134313834057
1.5101720000000047e-06	-103.09099501199807
1.5101730000000047e-06	-103.08063741775213
1.5101740000000047e-06	-103.07027035177784
1.5101750000000048e-06	-103.05989381024494
1.5101760000000048e-06	-103.04950778931794
1.5101770000000048e-06	-103.03911228515591
1.5101780000000049e-06	-103.02870729391296
1.5101790000000049e-06	-103.01829281173765
1.510180000000005e-06	-103.00786883477335
1.510181000000005e-06	-102.99743535915817
1.510182000000005e-06	-102.9869923810248
1.510183000000005e-06	-102.97653989650075
1.510184000000005e-06	-102.96607790170818
1.510185000000005e-06	-102.95560639276395
1.510186000000005e-06	-102.94512536577939
1.510187000000005e-06	-102.93463481686075
1.5101880000000051e-06	-102.92413474210889
1.5101890000000052e-06	-102.91362513761925
1.5101900000000052e-06	-102.90310599948182
1.5101910000000052e-06	-102.89257732378141
1.5101920000000052e-06	-102.88203910659747
1.5101930000000053e-06	-102.87149134400397
1.5101940000000053e-06	-102.8609340320694
1.5101950000000053e-06	-102.85036716685711
1.5101960000000054e-06	-102.83979074442485
1.5101970000000054e-06	-102.82920476082506
1.5101980000000054e-06	-102.8186092121048
1.5101990000000054e-06	-102.80800409430552
1.5102000000000055e-06	-102.79738940346347
1.5102010000000055e-06	-102.78676513560947
1.5102020000000055e-06	-102.77613128676862
1.5102030000000055e-06	-102.76548785296083
1.5102040000000056e-06	-102.75483483020054
1.5102050000000056e-06	-102.74417221449667
1.5102060000000056e-06	-102.73350000185268
1.5102070000000057e-06	-102.7228181882665
1.5102080000000057e-06	-102.7121267697307
1.5102090000000057e-06	-102.70142574223227
1.5102100000000057e-06	-102.69071510175272
1.5102110000000058e-06	-102.67999484426811
1.5102120000000058e-06	-102.66926496574885
1.5102130000000058e-06	-102.65852546216003
1.5102140000000058e-06	-102.64777632946115
1.5102150000000059e-06	-102.63701756360601
1.510216000000006e-06	-102.62624916054304
1.510217000000006e-06	-102.61547111621518
1.510218000000006e-06	-102.60468342655967
1.510219000000006e-06	-102.59388608750818
1.510220000000006e-06	-102.58307909498703
1.510221000000006e-06	-102.57226244491665
1.510222000000006e-06	-102.5614361332122
1.510223000000006e-06	-102.550600155783
1.5102240000000061e-06	-102.5397545085329
1.5102250000000062e-06	-102.52889918736008
1.5102260000000062e-06	-102.51803418815719
1.5102270000000062e-06	-102.5071595068114
1.5102280000000062e-06	-102.49627513920375
1.5102290000000063e-06	-102.48538108121014
1.5102300000000063e-06	-102.47447732870069
1.5102310000000063e-06	-102.46356387753985
1.5102320000000063e-06	-102.4526407235863
1.5102330000000064e-06	-102.44170786269319
1.5102340000000064e-06	-102.43076529070808
1.5102350000000064e-06	-102.41981300347264
1.5102360000000065e-06	-102.40885099682299
1.5102370000000065e-06	-102.39787926658956
1.5102380000000065e-06	-102.38689780859696
1.5102390000000065e-06	-102.37590661866432
1.5102400000000066e-06	-102.36490569260481
1.5102410000000066e-06	-102.35389502622596
1.5102420000000066e-06	-102.34287461532959
1.5102430000000066e-06	-102.33184445571199
1.5102440000000067e-06	-102.32080454316319
1.5102450000000067e-06	-102.30975487346795
1.5102460000000067e-06	-102.29869544240503
1.5102470000000068e-06	-102.28762624574755
1.5102480000000068e-06	-102.27654727926276
1.5102490000000068e-06	-102.26545853871214
1.5102500000000068e-06	-102.25436001985133
1.5102510000000069e-06	-102.24325171843032
1.510252000000007e-06	-102.23213363019325
1.510253000000007e-06	-102.22100575087822
1.510254000000007e-06	-102.20986807621782
1.510255000000007e-06	-102.19872060193862
1.510256000000007e-06	-102.18756332376157
1.510257000000007e-06	-102.17639623740133
1.510258000000007e-06	-102.16521933856718
1.510259000000007e-06	-102.15403262296235
1.5102600000000071e-06	-102.14283608628415
1.5102610000000071e-06	-102.13162972422401
1.5102620000000072e-06	-102.12041353246755
1.5102630000000072e-06	-102.10918750669462
1.5102640000000072e-06	-102.0979516425789
1.5102650000000073e-06	-102.08670593578823
1.5102660000000073e-06	-102.07545038198468
1.5102670000000073e-06	-102.06418497682424
1.5102680000000073e-06	-102.05290971595707
1.5102690000000074e-06	-102.04162459502741
1.5102700000000074e-06	-102.03032960967332
1.5102710000000074e-06	-102.01902475552717
1.5102720000000075e-06	-102.00771002821531
1.5102730000000075e-06	-101.99638542335808
1.5102740000000075e-06	-101.98505093656968
1.5102750000000075e-06	-101.9737065634586
1.5102760000000076e-06	-101.96235229962723
1.5102770000000076e-06	-101.95098814067187
1.5102780000000076e-06	-101.93961408218289
1.5102790000000076e-06	-101.92823011974463
1.5102800000000077e-06	-101.91683624893535
1.5102810000000077e-06	-101.90543246532738
1.5102820000000077e-06	-101.8940187644869
1.5102830000000078e-06	-101.88259514197398
1.5102840000000078e-06	-101.87116159334283
1.5102850000000078e-06	-101.85971811414156
1.5102860000000078e-06	-101.84826469991192
1.5102870000000079e-06	-101.83680134618983
1.5102880000000079e-06	-101.82532804850511
1.510289000000008e-06	-101.8138448023814
1.510290000000008e-06	-101.80235160333629
1.510291000000008e-06	-101.79084844688114
1.510292000000008e-06	-101.77933532852123
1.510293000000008e-06	-101.76781224375581
1.510294000000008e-06	-101.75627918807793
1.510295000000008e-06	-101.7447361569743
1.5102960000000081e-06	-101.73318314592565
1.5102970000000081e-06	-101.72162015040655
1.5102980000000082e-06	-101.71004716588556
1.5102990000000082e-06	-101.69846418782443
1.5103000000000082e-06	-101.68687121167937
1.5103010000000083e-06	-101.67526823290018
1.5103020000000083e-06	-101.66365524693036
1.5103030000000083e-06	-101.65203224920715
1.5103040000000083e-06	-101.64039923516172
1.5103050000000084e-06	-101.62875620021893
1.5103060000000084e-06	-101.6171031397974
1.5103070000000084e-06	-101.6054400493094
1.5103080000000084e-06	-101.5937669241611
1.5103090000000085e-06	-101.58208375975227
1.5103100000000085e-06	-101.57039055147642
1.5103110000000085e-06	-101.55868729472091
1.5103120000000086e-06	-101.54697398486653
1.5103130000000086e-06	-101.53525061728794
1.5103140000000086e-06	-101.52351718735353
1.5103150000000086e-06	-101.51177369042529
1.5103160000000087e-06	-101.50002012185874
1.5103170000000087e-06	-101.48825647700329
1.5103180000000087e-06	-101.47648275120193
1.5103190000000087e-06	-101.46469893979118
1.5103200000000088e-06	-101.45290503810128
1.5103210000000088e-06	-101.44110104145611
1.5103220000000088e-06	-101.42928694517303
1.5103230000000089e-06	-101.4174627445633
1.5103240000000089e-06	-101.40562843493137
1.510325000000009e-06	-101.39378401157558
1.510326000000009e-06	-101.3819294697877
1.510327000000009e-06	-101.37006480485326
1.510328000000009e-06	-101.35819001205095
1.510329000000009e-06	-101.34630508665346
1.510330000000009e-06	-101.3344100239268
1.510331000000009e-06	-101.32250481913039
1.5103320000000091e-06	-101.31058946751757
1.5103330000000091e-06	-101.29866396433462
1.5103340000000092e-06	-101.28672830482195
1.5103350000000092e-06	-101.27478248421298
1.5103360000000092e-06	-101.26282649773489
1.5103370000000092e-06	-101.25086034060817
1.5103380000000093e-06	-101.23888400804682
1.5103390000000093e-06	-101.2268974952584
1.5103400000000093e-06	-101.2149007974439
1.5103410000000094e-06	-101.20289390979748
1.5103420000000094e-06	-101.19087682750714
1.5103430000000094e-06	-101.178849545754
1.5103440000000094e-06	-101.16681205971288
1.5103450000000095e-06	-101.15476436455155
1.5103460000000095e-06	-101.14270645543158
1.5103470000000095e-06	-101.13063832750784
1.5103480000000095e-06	-101.11855997592848
1.5103490000000096e-06	-101.10647139583499
1.5103500000000096e-06	-101.09437258236238
1.5103510000000096e-06	-101.08226353063883
1.5103520000000097e-06	-101.07014423578596
1.5103530000000097e-06	-101.05801469291882
1.5103540000000097e-06	-101.04587489714544
1.5103550000000097e-06	-101.03372484356746
1.5103560000000098e-06	-101.02156452727971
1.5103570000000098e-06	-101.00939394337048
1.5103580000000098e-06	-100.99721308692094
1.5103590000000099e-06	-100.98502195300594
1.5103600000000099e-06	-100.97282053669338
1.51036100000001e-06	-100.96060883304447
1.51036200000001e-06	-100.94838683711366
1.51036300000001e-06	-100.93615454394852
1.51036400000001e-06	-100.92391194859006
1.51036500000001e-06	-100.91165904607244
1.51036600000001e-06	-100.8993958314228
1.51036700000001e-06	-100.88712229966164
1.51036800000001e-06	-100.8748384458028
1.5103690000000101e-06	-100.86254426485314
1.5103700000000102e-06	-100.85023975181245
1.5103710000000102e-06	-100.83792490167411
1.5103720000000102e-06	-100.82559970942434
1.5103730000000102e-06	-100.8132641700427
1.5103740000000103e-06	-100.80091827850168
1.5103750000000103e-06	-100.78856202976694
1.5103760000000103e-06	-100.77619541879734
1.5103770000000103e-06	-100.7638184405447
1.5103780000000104e-06	-100.75143108995408
1.5103790000000104e-06	-100.73903336196345
1.5103800000000104e-06	-100.72662525150389
1.5103810000000105e-06	-100.71420675349964
1.5103820000000105e-06	-100.70177786286793
1.5103830000000105e-06	-100.68933857451887
1.5103840000000105e-06	-100.67688888335579
1.5103850000000106e-06	-100.66442878427497
1.5103860000000106e-06	-100.65195827216579
1.5103870000000106e-06	-100.63947734191035
1.5103880000000107e-06	-100.626985988384
1.5103890000000107e-06	-100.61448420645496
1.5103900000000107e-06	-100.60197199098451
1.5103910000000107e-06	-100.58944933682656
1.5103920000000108e-06	-100.57691623882847
1.5103930000000108e-06	-100.56437269183006
1.5103940000000108e-06	-100.55181869066438
1.5103950000000108e-06	-100.53925423015728
1.5103960000000109e-06	-100.52667930512747
1.510397000000011e-06	-100.51409391038655
1.510398000000011e-06	-100.50149804073922
1.510399000000011e-06	-100.48889169098271
1.510400000000011e-06	-100.47627485590726
1.510401000000011e-06	-100.46364753029614
1.510402000000011e-06	-100.45100970892507
1.510403000000011e-06	-100.4383613865631
1.510404000000011e-06	-100.42570255797148
1.5104050000000111e-06	-100.41303321790491
1.5104060000000111e-06	-100.40035336111039
1.5104070000000112e-06	-100.38766298232801
1.5104080000000112e-06	-100.37496207629044
1.5104090000000112e-06	-100.36225063772319
1.5104100000000113e-06	-100.34952866134458
1.5104110000000113e-06	-100.33679614186569
1.5104120000000113e-06	-100.32405307399009
1.5104130000000113e-06	-100.31129945241432
1.5104140000000114e-06	-100.29853527182755
1.5104150000000114e-06	-100.28576052691177
1.5104160000000114e-06	-100.27297521234145
1.5104170000000115e-06	-100.26017932278376
1.5104180000000115e-06	-100.24737285289876
1.5104190000000115e-06	-100.23455579733897
1.5104200000000115e-06	-100.2217281507496
1.5104210000000116e-06	-100.20888990776845
1.5104220000000116e-06	-100.19604106302602
1.5104230000000116e-06	-100.18318161114541
1.5104240000000116e-06	-100.17031154674243
1.5104250000000117e-06	-100.15743086442512
1.5104260000000117e-06	-100.14453955879449
1.5104270000000117e-06	-100.13163762444393
1.5104280000000118e-06	-100.11872505595957
1.5104290000000118e-06	-100.10580184791974
1.5104300000000118e-06	-100.09286799489556
1.5104310000000118e-06	-100.07992349145073
1.5104320000000119e-06	-100.0669683321413
1.510433000000012e-06	-100.05400251151585
1.510434000000012e-06	-100.04102602411555
1.510435000000012e-06	-100.02803886447388
1.510436000000012e-06	-100.01504102711692
1.510437000000012e-06	-100.00203250656342
1.510438000000012e-06	-99.98901329732394
1.510439000000012e-06	-99.97598339390214
1.510440000000012e-06	-99.96294279079376
1.5104410000000121e-06	-99.94989148248712
1.5104420000000121e-06	-99.93682946346266
1.5104430000000122e-06	-99.92375672819348
1.5104440000000122e-06	-99.91067327114501
1.5104450000000122e-06	-99.89757908677504
1.5104460000000123e-06	-99.88447416953358
1.5104470000000123e-06	-99.87135851386316
1.5104480000000123e-06	-99.85823211419859
1.5104490000000123e-06	-99.84509496496692
1.5104500000000124e-06	-99.83194706058761
1.5104510000000124e-06	-99.81878839547234
1.5104520000000124e-06	-99.80561896402513
1.5104530000000124e-06	-99.79243876064233
1.5104540000000125e-06	-99.77924777971238
1.5104550000000125e-06	-99.76604601561603
1.5104560000000125e-06	-99.7528334627264
1.5104570000000126e-06	-99.73961011540878
1.5104580000000126e-06	-99.72637596802056
1.5104590000000126e-06	-99.7131310149114
1.5104600000000126e-06	-99.69987525042325
1.5104610000000127e-06	-99.68660866889007
1.5104620000000127e-06	-99.67333126463808
1.5104630000000127e-06	-99.66004303198571
1.5104640000000128e-06	-99.64674396524337
1.5104650000000128e-06	-99.63343405871376
1.5104660000000128e-06	-99.6201133066917
1.5104670000000128e-06	-99.60678170346395
1.5104680000000129e-06	-99.5934392433095
1.5104690000000129e-06	-99.58008592049943
1.510470000000013e-06	-99.56672172929694
1.510471000000013e-06	-99.55334666395702
1.510472000000013e-06	-99.53996071872702
1.510473000000013e-06	-99.52656388784617
1.510474000000013e-06	-99.51315616554588
1.510475000000013e-06	-99.49973754604913
1.510476000000013e-06	-99.48630802357158
1.5104770000000131e-06	-99.47286759232028
1.5104780000000131e-06	-99.45941624649457
1.5104790000000132e-06	-99.44595398028574
1.5104800000000132e-06	-99.43248078787676
1.5104810000000132e-06	-99.41899666344281
1.5104820000000132e-06	-99.405501601151
1.5104830000000133e-06	-99.3919955951603
1.5104840000000133e-06	-99.37847863962135
1.5104850000000133e-06	-99.36495072867697
1.5104860000000134e-06	-99.35141185646185
1.5104870000000134e-06	-99.33786201710237
1.5104880000000134e-06	-99.32430120471679
1.5104890000000134e-06	-99.31072941341539
1.5104900000000135e-06	-99.29714663730002
1.5104910000000135e-06	-99.28355287046455
1.5104920000000135e-06	-99.26994810699455
1.5104930000000136e-06	-99.2563323409673
1.5104940000000136e-06	-99.24270556645197
1.5104950000000136e-06	-99.22906777750967
1.5104960000000136e-06	-99.21541896819276
1.5104970000000137e-06	-99.20175913254576
1.5104980000000137e-06	-99.18808826460474
1.5104990000000137e-06	-99.1744063583976
1.5105000000000137e-06	-99.16071340794383
1.5105010000000138e-06	-99.14700940725454
1.5105020000000138e-06	-99.1332943503327
1.5105030000000138e-06	-99.11956823117276
1.5105040000000139e-06	-99.10583104376096
1.5105050000000139e-06	-99.09208278207504
1.510506000000014e-06	-99.07832344008447
1.510507000000014e-06	-99.06455301175014
1.510508000000014e-06	-99.05077149102502
1.510509000000014e-06	-99.03697887185287
1.510510000000014e-06	-99.02317514816968
1.510511000000014e-06	-99.00936031390273
1.510512000000014e-06	-98.99553436297103
1.510513000000014e-06	-98.98169728928471
1.5105140000000141e-06	-98.96784908674577
1.5105150000000142e-06	-98.95398974924768
1.5105160000000142e-06	-98.94011927067523
1.5105170000000142e-06	-98.92623764490477
1.5105180000000142e-06	-98.91234486580419
1.5105190000000143e-06	-98.89844092723267
1.5105200000000143e-06	-98.88452582304089
1.5105210000000143e-06	-98.8705995470712
1.5105220000000144e-06	-98.85666209315673
1.5105230000000144e-06	-98.84271345512263
1.5105240000000144e-06	-98.82875362678517
1.5105250000000144e-06	-98.81478260195206
1.5105260000000145e-06	-98.80080037442212
1.5105270000000145e-06	-98.78680693798583
1.5105280000000145e-06	-98.77280228642485
1.5105290000000145e-06	-98.7587864135121
1.5105300000000146e-06	-98.74475931301188
1.5105310000000146e-06	-98.73072097867978
1.5105320000000146e-06	-98.71667140426256
1.5105330000000147e-06	-98.70261058349834
1.5105340000000147e-06	-98.68853851011649
1.5105350000000147e-06	-98.67445517783743
1.5105360000000147e-06	-98.66036058037301
1.5105370000000148e-06	-98.64625471142625
1.5105380000000148e-06	-98.63213756469113
1.5105390000000148e-06	-98.61800913385304
1.5105400000000148e-06	-98.60386941258847
1.5105410000000149e-06	-98.58971839456501
1.510542000000015e-06	-98.57555607344159
1.510543000000015e-06	-98.5613824428678
1.510544000000015e-06	-98.5471974964847
1.510545000000015e-06	-98.5330012279244
1.510546000000015e-06	-98.51879363080995
1.510547000000015e-06	-98.50457469875558
1.510548000000015e-06	-98.49034442536642
1.510549000000015e-06	-98.47610280423879
1.5105500000000151e-06	-98.46184982896004
1.5105510000000152e-06	-98.44758549310825
1.5105520000000152e-06	-98.43330979025271
1.5105530000000152e-06	-98.41902271395372
1.5105540000000152e-06	-98.40472425776257
1.5105550000000153e-06	-98.39041441522112
1.5105560000000153e-06	-98.37609317986255
1.5105570000000153e-06	-98.36176054521088
1.5105580000000153e-06	-98.34741650478094
1.5105590000000154e-06	-98.33306105207836
1.5105600000000154e-06	-98.31869418059993
1.5105610000000154e-06	-98.30431588383293
1.5105620000000155e-06	-98.28992615525584
1.5105630000000155e-06	-98.27552498833782
1.5105640000000155e-06	-98.26111237653863
1.5105650000000155e-06	-98.2466883133091
1.5105660000000156e-06	-98.23225279209082
1.5105670000000156e-06	-98.21780580631608
1.5105680000000156e-06	-98.20334734940775
1.5105690000000156e-06	-98.18887741477971
1.5105700000000157e-06	-98.17439599583652
1.5105710000000157e-06	-98.15990308597334
1.5105720000000157e-06	-98.14539867857596
1.5105730000000158e-06	-98.13088276702109
1.5105740000000158e-06	-98.11635534467581
1.5105750000000158e-06	-98.10181640489816
1.5105760000000158e-06	-98.08726594103653
1.5105770000000159e-06	-98.07270394643004
1.510578000000016e-06	-98.05813041440831
1.510579000000016e-06	-98.04354533829205
1.510580000000016e-06	-98.02894871139154
1.510581000000016e-06	-98.01434052700859
1.510582000000016e-06	-97.99972077843506
1.510583000000016e-06	-97.98508945895344
1.510584000000016e-06	-97.97044656183674
1.510585000000016e-06	-97.95579208034836
1.5105860000000161e-06	-97.94112600774235
1.5105870000000161e-06	-97.92644833726305
1.5105880000000162e-06	-97.91175906214539
1.5105890000000162e-06	-97.8970581756146
1.5105900000000162e-06	-97.88234567088635
1.5105910000000163e-06	-97.86762154116676
1.5105920000000163e-06	-97.85288577965247
1.5105930000000163e-06	-97.83813837953011
1.5105940000000163e-06	-97.82337933397693
1.5105950000000164e-06	-97.8086086361605
1.5105960000000164e-06	-97.79382627923879
1.5105970000000164e-06	-97.77903225635966
1.5105980000000164e-06	-97.76422656066174
1.5105990000000165e-06	-97.74940918527376
1.5106000000000165e-06	-97.7345801233146
1.5106010000000165e-06	-97.71973936789351
1.5106020000000166e-06	-97.70488691210987
1.5106030000000166e-06	-97.69002274905333
1.5106040000000166e-06	-97.67514687180368
1.5106050000000166e-06	-97.66025927343107
1.5106060000000167e-06	-97.64535994699537
1.5106070000000167e-06	-97.63044888554704
1.5106080000000167e-06	-97.61552608212652
1.5106090000000168e-06	-97.60059152976436
1.5106100000000168e-06	-97.58564522148093
1.5106110000000168e-06	-97.57068715028716
1.5106120000000168e-06	-97.55571730918363
1.5106130000000169e-06	-97.54073569116143
1.5106140000000169e-06	-97.52574228920098
1.510615000000017e-06	-97.51073709627335
1.510616000000017e-06	-97.49572010533936
1.510617000000017e-06	-97.48069130934972
1.510618000000017e-06	-97.46565070124517
1.510619000000017e-06	-97.45059827395647
1.510620000000017e-06	-97.43553402040416
1.510621000000017e-06	-97.42045793349895
1.5106220000000171e-06	-97.405370006141
1.5106230000000171e-06	-97.39027023122071
1.5106240000000172e-06	-97.3751586016183
1.5106250000000172e-06	-97.36003511020377
1.5106260000000172e-06	-97.34489974983688
1.5106270000000172e-06	-97.32975251336723
1.5106280000000173e-06	-97.31459339363425
1.5106290000000173e-06	-97.29942238346717
1.5106300000000173e-06	-97.2842394756849
1.5106310000000174e-06	-97.26904466309621
1.5106320000000174e-06	-97.25383793849929
1.5106330000000174e-06	-97.23861929468241
1.5106340000000174e-06	-97.22338872442343
1.5106350000000175e-06	-97.20814622048961
1.5106360000000175e-06	-97.19289177563812
1.5106370000000175e-06	-97.17762538261583
1.5106380000000176e-06	-97.16234703415905
1.5106390000000176e-06	-97.14705672299367
1.5106400000000176e-06	-97.13175444183526
1.5106410000000176e-06	-97.11644018338896
1.5106420000000177e-06	-97.10111394034946
1.5106430000000177e-06	-97.08577570540086
1.5106440000000177e-06	-97.07042547121694
1.5106450000000177e-06	-97.05506323046073
1.5106460000000178e-06	-97.03968897578505
1.5106470000000178e-06	-97.0243026998321
1.5106480000000178e-06	-97.0089043952332
1.5106490000000179e-06	-96.99349405460939
1.5106500000000179e-06	-96.97807167057115
1.510651000000018e-06	-96.96263723571838
1.510652000000018e-06	-96.94719074263988
1.510653000000018e-06	-96.93173218391435
1.510654000000018e-06	-96.91626155210953
1.510655000000018e-06	-96.9007788397827
1.510656000000018e-06	-96.88528403948011
1.510657000000018e-06	-96.8697771437376
1.510658000000018e-06	-96.85425814507995
1.5106590000000181e-06	-96.8387270360216
1.5106600000000182e-06	-96.82318380906585
1.5106610000000182e-06	-96.80762845670527
1.5106620000000182e-06	-96.79206097142178
1.5106630000000182e-06	-96.7764813456864
1.5106640000000183e-06	-96.76088957195904
1.5106650000000183e-06	-96.74528564268913
1.5106660000000183e-06	-96.72966955031501
1.5106670000000184e-06	-96.71404128726415
1.5106680000000184e-06	-96.69840084595315
1.5106690000000184e-06	-96.68274821878737
1.5106700000000184e-06	-96.66708339816167
1.5106710000000185e-06	-96.6514063764595
1.5106720000000185e-06	-96.6357171460537
1.5106730000000185e-06	-96.62001569930574
