1.51e-06	-102.90943233616106
1.510001e-06	-102.90062340408609
1.510002e-06	-102.89180554882637
1.510003e-06	-102.88297876732722
1.510004e-06	-102.87414305652966
1.510005e-06	-102.86529841337013
1.5100060000000001e-06	-102.85644483478093
1.5100070000000001e-06	-102.84758231768991
1.5100080000000002e-06	-102.8387108590205
1.5100090000000002e-06	-102.82983045569165
1.5100100000000002e-06	-102.8209411046181
1.5100110000000002e-06	-102.81204280271001
1.5100120000000003e-06	-102.80313554687332
1.5100130000000003e-06	-102.7942193340094
1.5100140000000003e-06	-102.78529416101517
1.5100150000000004e-06	-102.77636002478326
1.5100160000000004e-06	-102.76741692220185
1.5100170000000004e-06	-102.75846485015477
1.5100180000000004e-06	-102.749503805521
1.5100190000000005e-06	-102.74053378517559
1.5100200000000005e-06	-102.73155478598883
1.5100210000000005e-06	-102.72256680482683
1.5100220000000005e-06	-102.71356983855082
1.5100230000000006e-06	-102.7045638840179
1.5100240000000006e-06	-102.69554893808066
1.5100250000000006e-06	-102.68652499758716
1.5100260000000007e-06	-102.67749205938094
1.5100270000000007e-06	-102.66845012030106
1.5100280000000007e-06	-102.65939917718222
1.5100290000000007e-06	-102.6503392268546
1.5100300000000008e-06	-102.64127026614364
1.5100310000000008e-06	-102.63219229187058
1.5100320000000008e-06	-102.623105300852
1.5100330000000009e-06	-102.61400928990003
1.5100340000000009e-06	-102.60490425582218
1.510035000000001e-06	-102.5957901954215
1.510036000000001e-06	-102.58666710549655
1.510037000000001e-06	-102.5775349828413
1.510038000000001e-06	-102.56839382424518
1.510039000000001e-06	-102.55924362649311
1.510040000000001e-06	-102.55008438636537
1.510041000000001e-06	-102.5409161006378
1.510042000000001e-06	-102.53173876608167
1.5100430000000011e-06	-102.52255237946352
1.5100440000000012e-06	-102.5133569375455
1.5100450000000012e-06	-102.50415243708511
1.5100460000000012e-06	-102.49493887483537
1.5100470000000012e-06	-102.48571624754445
1.5100480000000013e-06	-102.47648455195616
1.5100490000000013e-06	-102.46724378480974
1.5100500000000013e-06	-102.45799394283961
1.5100510000000014e-06	-102.44873502277572
1.5100520000000014e-06	-102.43946702134339
1.5100530000000014e-06	-102.43018993526341
1.5100540000000014e-06	-102.42090376125184
1.5100550000000015e-06	-102.41160849601991
1.5100560000000015e-06	-102.4023041362747
1.5100570000000015e-06	-102.39299067871818
1.5100580000000015e-06	-102.38366812004796
1.5100590000000016e-06	-102.3743364569569
1.5100600000000016e-06	-102.36499568613317
1.5100610000000016e-06	-102.35564580426029
1.5100620000000017e-06	-102.34628680801721
1.5100630000000017e-06	-102.3369186940781
1.5100640000000017e-06	-102.32754145911241
1.5100650000000017e-06	-102.31815509978506
1.5100660000000018e-06	-102.30875961275613
1.5100670000000018e-06	-102.29935499468112
1.5100680000000018e-06	-102.28994124221074
1.5100690000000018e-06	-102.28051835199099
1.5100700000000019e-06	-102.27108632066326
1.510071000000002e-06	-102.26164514486419
1.510072000000002e-06	-102.25219482122549
1.510073000000002e-06	-102.24273534637446
1.510074000000002e-06	-102.23326671693343
1.510075000000002e-06	-102.2237889295202
1.510076000000002e-06	-102.21430198074754
1.510077000000002e-06	-102.20480586722367
1.510078000000002e-06	-102.19530058555208
1.5100790000000021e-06	-102.18578613233133
1.5100800000000022e-06	-102.1762625041554
1.5100810000000022e-06	-102.1667296976133
1.5100820000000022e-06	-102.15718770928942
1.5100830000000022e-06	-102.14763653576324
1.5100840000000023e-06	-102.13807617360965
1.5100850000000023e-06	-102.1285066193984
1.5100860000000023e-06	-102.11892786969472
1.5100870000000023e-06	-102.109339921059
1.5100880000000024e-06	-102.09974277004687
1.5100890000000024e-06	-102.09013641320873
1.5100900000000024e-06	-102.08052084709067
1.5100910000000025e-06	-102.07089606823367
1.5100920000000025e-06	-102.06126207317403
1.5100930000000025e-06	-102.05161885844298
1.5100940000000025e-06	-102.04196642056708
1.5100950000000026e-06	-102.03230475606804
1.5100960000000026e-06	-102.02263386146262
1.5100970000000026e-06	-102.01295373326269
1.5100980000000026e-06	-102.00326436797542
1.5100990000000027e-06	-101.99356576210286
1.5101000000000027e-06	-101.98385791214238
1.5101010000000027e-06	-101.97414081458645
1.5101020000000028e-06	-101.9644144659224
1.5101030000000028e-06	-101.95467886263293
1.5101040000000028e-06	-101.94493400119576
1.5101050000000028e-06	-101.93517987808364
1.5101060000000029e-06	-101.92541648976437
1.510107000000003e-06	-101.91564383270098
1.510108000000003e-06	-101.90586190335137
1.510109000000003e-06	-101.8960706981687
1.510110000000003e-06	-101.88627021360104
1.510111000000003e-06	-101.8764604460915
1.510112000000003e-06	-101.86664139207834
1.510113000000003e-06	-101.85681304799486
1.510114000000003e-06	-101.84697541026924
1.5101150000000031e-06	-101.83712847532482
1.5101160000000031e-06	-101.82727223957991
1.5101170000000032e-06	-101.81740669944794
1.5101180000000032e-06	-101.80753185133713
1.5101190000000032e-06	-101.79764769165084
1.5101200000000033e-06	-101.78775421678749
1.5101210000000033e-06	-101.77785142314025
1.5101220000000033e-06	-101.76793930709765
1.5101230000000033e-06	-101.75801786504277
1.5101240000000034e-06	-101.748087093354
1.5101250000000034e-06	-101.73814698840448
1.5101260000000034e-06	-101.72819754656246
1.5101270000000034e-06	-101.71823876419103
1.5101280000000035e-06	-101.7082706376482
1.5101290000000035e-06	-101.69829316328705
1.5101300000000035e-06	-101.68830633745557
1.5101310000000036e-06	-101.67831015649654
1.5101320000000036e-06	-101.66830461674775
1.5101330000000036e-06	-101.65828971454197
1.5101340000000036e-06	-101.64826544620684
1.5101350000000037e-06	-101.63823180806475
1.5101360000000037e-06	-101.62818879643324
1.5101370000000037e-06	-101.61813640762449
1.5101380000000038e-06	-101.60807463794582
1.5101390000000038e-06	-101.59800348369916
1.5101400000000038e-06	-101.5879229411815
1.5101410000000038e-06	-101.57783300668457
1.5101420000000039e-06	-101.56773367649508
1.5101430000000039e-06	-101.5576249468946
1.510144000000004e-06	-101.5475068141593
1.510145000000004e-06	-101.53737927456038
1.510146000000004e-06	-101.527242324364
1.510147000000004e-06	-101.51709595983091
1.510148000000004e-06	-101.50694017721669
1.510149000000004e-06	-101.49677497277189
1.510150000000004e-06	-101.48660034274172
1.5101510000000041e-06	-101.47641628336632
1.5101520000000041e-06	-101.4662227908805
1.5101530000000042e-06	-101.4560198615139
1.5101540000000042e-06	-101.44580749149092
1.5101550000000042e-06	-101.43558567703089
1.5101560000000042e-06	-101.4253544143476
1.5101570000000043e-06	-101.4151136996498
1.5101580000000043e-06	-101.40486352914101
1.5101590000000043e-06	-101.39460389901959
1.5101600000000044e-06	-101.38433480547818
1.5101610000000044e-06	-101.37405624470468
1.5101620000000044e-06	-101.36376821288151
1.5101630000000044e-06	-101.35347070618576
1.5101640000000045e-06	-101.34316372078929
1.5101650000000045e-06	-101.33284725285863
1.5101660000000045e-06	-101.32252129855509
1.5101670000000046e-06	-101.31218585403451
1.5101680000000046e-06	-101.30184091544766
1.5101690000000046e-06	-101.29148647893977
1.5101700000000046e-06	-101.2811225406508
1.5101710000000047e-06	-101.27074909671542
1.5101720000000047e-06	-101.26036614326303
1.5101730000000047e-06	-101.24997367641743
1.5101740000000047e-06	-101.23957169229732
1.5101750000000048e-06	-101.2291601870159
1.5101760000000048e-06	-101.21873915668117
1.5101770000000048e-06	-101.2083085973954
1.5101780000000049e-06	-101.19786850525588
1.5101790000000049e-06	-101.18741887635429
1.510180000000005e-06	-101.17695970677694
1.510181000000005e-06	-101.16649099260478
1.510182000000005e-06	-101.15601272991329
1.510183000000005e-06	-101.14552491477261
1.510184000000005e-06	-101.13502754324739
1.510185000000005e-06	-101.12452061139695
1.510186000000005e-06	-101.11400411527492
1.510187000000005e-06	-101.10347805092982
1.5101880000000051e-06	-101.09294241440453
1.5101890000000052e-06	-101.08239720173651
1.5101900000000052e-06	-101.07184240895762
1.5101910000000052e-06	-101.06127803209445
1.5101920000000052e-06	-101.05070406716811
1.5101930000000053e-06	-101.0401205101941
1.5101940000000053e-06	-101.02952735718235
1.5101950000000053e-06	-101.01892460413757
1.5101960000000054e-06	-101.0083122470587
1.5101970000000054e-06	-100.9976902819393
1.5101980000000054e-06	-100.98705870476738
1.5101990000000054e-06	-100.97641751152534
1.5102000000000055e-06	-100.96576669819017
1.5102010000000055e-06	-100.95510626073332
1.5102020000000055e-06	-100.94443619512047
1.5102030000000055e-06	-100.93375649731195
1.5102040000000056e-06	-100.92306716326252
1.5102050000000056e-06	-100.91236818892135
1.5102060000000056e-06	-100.9016595702319
1.5102070000000057e-06	-100.89094130313221
1.5102080000000057e-06	-100.88021338355459
1.5102090000000057e-06	-100.86947580742586
1.5102100000000057e-06	-100.85872857066713
1.5102110000000058e-06	-100.84797166919401
1.5102120000000058e-06	-100.83720509891633
1.5102130000000058e-06	-100.82642885573841
1.5102140000000058e-06	-100.81564293555901
1.5102150000000059e-06	-100.80484733427093
1.510216000000006e-06	-100.7940420477616
1.510217000000006e-06	-100.78322707191276
