0	4.211050676594294
1	4.060362020375173
2	6.458725148846501
3	6.523580975395501
4	0.0
5	6.056468070079479
6	6.856860375304515
7	4.3350111694682205
8	4.298162214937398
9	0.0
10	4.137387463782783
11	6.406245476736176
12	6.044163127553759
13	13.719046309086766
14	6.45719623513968
15	4.179206132604763
16	3.9486509515349018
17	3.935685540075432
18	3.9881830943778147
19	6.869406195989703
20	5.278658030670974
21	6.841754521053985
22	0.0
23	6.634494493902266
24	3.9368265374016103
25	6.907517875227667
26	6.878260329711503
27	4.104371248569983
28	4.278433089543718
29	4.24911737903484
30	6.474912958681005
31	6.893213074682221
32	6.767929160943319
33	4.2028221240337755
34	13.49307526694068
35	6.665319666347261
36	0.0
37	3.8225754044973237
38	0.0
39	5.7430396090908555
40	4.174174755653203
41	9.55218782022489
42	6.557783471245017
43	6.546874583690083
44	6.030555398641381
45	4.267052228755245
46	4.275018168007131
47	4.120483912775265
48	6.311603119265794
49	6.490146873481368
50	13.704609677031515
51	2.5650225598441776
52	6.711763854326302
53	4.00823734878186
54	6.5557069308105245
55	3.127031107630494
56	13.714424308005805
57	3.909808595940433
58	4.1411572165754205
59	5.570250493348953
60	4.377284596639147
61	6.894118401421658
62	6.485348569082907
63	6.870341505219616
64	3.871483330812973
65	4.079767466945846
66	5.856294808378868
67	5.470089411127809
68	4.035459839220976
69	1.3830850227246616
70	6.851460182472903
71	4.158259344275644
72	6.875714075137491
73	11.76118417551605
74	6.884311933485599
75	1.4672673033715418
76	13.576739865153277
77	3.1464665272710204
78	6.789639777459951
79	4.267238224230406
80	6.874963471413995
81	6.855004485524816
82	5.707456184087389
83	6.196952392481346
84	6.306976702655191
85	0.0
86	6.5056362448015586
87	9.786956165848249
88	3.868227622911577
89	1.6567867163211931
90	13.736785116999592
91	3.938447536746943
92	5.737929977553281
93	6.898279420435193
94	0.0
95	5.63950864409038
96	6.098565218113476
97	6.243676530572126
98	6.3805158790622905
99	13.48574427935863
100	6.903792060437031
101	4.068358039403741
102	0.0
103	4.245902462250353
104	3.695825008217765
105	9.379626770354426
106	3.986136261358778
107	4.096790339708566
108	4.141773544333809
109	5.80945676773822
110	3.314857488216658
111	13.734492584546267
112	6.896674908968811
113	8.710879086453176
114	3.806635526842171
115	3.606252419303981
116	5.5404805829830135
117	5.7942225956911795
118	6.351561598133417
119	3.8677342528740755
120	1.5284029880598293
121	1.2606873951654012
122	10.238252730142651
123	6.550690306472222
124	6.890368080851593
125	6.894168448688953
126	6.518930052319682
127	6.414535115201116
128	3.8941520610997995
129	0.0
130	9.551259438714801
131	4.079538576644236
132	13.39905520208796
133	8.527261930640728
134	3.9352072400650218
135	8.91225886082353
136	6.827166981922892
137	2.415969857676391
138	6.880966294692971
139	3.940525936823844
140	3.6160488399180397
141	3.537420247119804
142	6.8184280633258
143	8.273593474413262
144	3.836173156015826
145	5.691000934617808
146	6.615882894496033
147	6.721345762172181
148	6.444488043254553
149	3.376357960406264
