0	5.990469825024957
1	5.990469825024957
2	6.03194110246605
3	6.536698678367567
4	6.536698678367567
5	6.536698678367567
6	6.536698678367567
7	6.536698678367567
8	6.536698678367567
9	6.536698678367567
10	6.536698678367567
11	6.536698678367567
12	6.536698678367567
13	6.536698678367567
14	6.536698678367567
15	6.536698678367567
16	6.536698678367567
17	6.536698678367567
18	6.536698678367567
19	6.536698678367567
20	6.614086445513509
21	6.614086445513509
22	6.614086445513509
23	6.614086445513509
24	6.614086445513509
25	6.614086445513509
26	6.614086445513509
27	6.614086445513509
28	6.614086445513509
29	6.6388486653978935
30	6.6388486653978935
31	6.6388486653978935
32	6.6388486653978935
33	6.6388486653978935
34	6.6388486653978935
35	6.6388486653978935
36	6.6388486653978935
37	6.6388486653978935
38	6.739390227966726
39	6.739390227966726
40	6.739390227966726
41	6.739390227966726
42	6.739390227966726
43	6.739390227966726
44	6.739390227966726
45	6.739390227966726
46	6.739390227966726
47	6.739390227966726
48	6.739390227966726
49	6.739390227966726
50	6.739390227966726
51	6.739390227966726
52	6.739390227966726
53	6.791092862105315
54	6.791092862105315
55	6.791092862105315
56	6.791092862105315
57	6.791092862105315
58	6.791092862105315
59	6.79514313073454
60	9.213022121448269
61	9.213022121448269
62	9.213022121448269
63	9.213022121448269
64	9.213022121448269
65	9.213022121448269
66	9.213022121448269
67	9.213022121448269
68	9.213022121448269
69	9.213022121448269
70	9.213022121448269
71	9.213022121448269
72	9.974635332623317
73	9.974635332623317
74	9.974635332623317
75	9.974635332623317
76	9.974635332623317
77	9.974635332623317
78	9.974635332623317
79	9.974635332623317
80	9.974635332623317
81	9.974635332623317
82	9.974635332623317
83	9.974635332623317
84	9.974635332623317
85	9.974635332623317
86	9.974635332623317
87	9.974635332623317
88	9.974635332623317
89	9.974635332623317
90	9.974635332623317
91	9.974635332623317
92	9.974635332623317
93	9.974635332623317
94	9.974635332623317
95	9.974635332623317
96	9.974635332623317
97	9.974635332623317
98	9.974635332623317
99	9.974635332623317
100	9.974635332623317
101	9.974635332623317
102	9.974635332623317
103	9.974635332623317
104	9.974635332623317
105	9.974635332623317
106	9.974635332623317
107	9.974635332623317
108	9.974635332623317
109	9.974635332623317
110	9.974635332623317
111	9.974635332623317
112	9.974635332623317
113	9.974635332623317
114	9.974635332623317
115	11.71593415176162
116	11.71593415176162
117	11.71593415176162
118	11.71593415176162
119	11.71593415176162
120	11.71593415176162
121	11.71593415176162
122	11.71593415176162
123	11.71593415176162
124	11.71593415176162
125	11.71593415176162
126	11.71593415176162
127	11.71593415176162
128	11.71593415176162
129	11.71593415176162
130	11.71593415176162
131	11.71593415176162
132	11.71593415176162
133	11.71593415176162
134	11.71593415176162
135	11.71593415176162
136	11.71593415176162
137	11.71593415176162
138	11.71593415176162
139	11.71593415176162
140	11.71593415176162
141	11.71593415176162
142	11.71593415176162
143	11.71593415176162
144	11.71593415176162
145	11.71593415176162
146	11.71593415176162
147	11.71593415176162
148	11.71593415176162
149	11.71593415176162
