1.51e-06	-97.41669098975174
1.510001e-06	-97.40935232538318
1.510002e-06	-97.40200404800947
1.510003e-06	-97.39464615489099
1.510004e-06	-97.38727864328347
1.510005e-06	-97.37990151043792
1.5100060000000001e-06	-97.37251475360091
1.5100070000000001e-06	-97.3651183700143
1.5100080000000002e-06	-97.35771235691544
1.5100090000000002e-06	-97.35029671153683
1.5100100000000002e-06	-97.34287143110664
1.5100110000000002e-06	-97.33543651284819
1.5100120000000003e-06	-97.32799195398022
1.5100130000000003e-06	-97.32053775171693
1.5100140000000003e-06	-97.3130739032677
1.5100150000000004e-06	-97.3056004058374
1.5100160000000004e-06	-97.29811725662617
1.5100170000000004e-06	-97.29062445282962
1.5100180000000004e-06	-97.2831219916384
1.5100190000000005e-06	-97.27560987023885
1.5100200000000005e-06	-97.26808808581241
1.5100210000000005e-06	-97.26055663553593
1.5100220000000005e-06	-97.25301551658151
1.5100230000000006e-06	-97.24546472611667
1.5100240000000006e-06	-97.23790426130415
1.5100250000000006e-06	-97.23033411930197
1.5100260000000007e-06	-97.2227542972635
1.5100270000000007e-06	-97.21516479233743
1.5100280000000007e-06	-97.2075656016677
1.5100290000000007e-06	-97.19995672239351
1.5100300000000008e-06	-97.19233815164942
1.5100310000000008e-06	-97.18470988656513
1.5100320000000008e-06	-97.17707192426576
1.5100330000000009e-06	-97.16942426187165
1.5100340000000009e-06	-97.16176689649828
1.510035000000001e-06	-97.1540998252565
1.510036000000001e-06	-97.14642304525245
1.510037000000001e-06	-97.13873655358742
1.510038000000001e-06	-97.13104034735794
1.510039000000001e-06	-97.12333442365592
1.510040000000001e-06	-97.1156187795682
1.510041000000001e-06	-97.10789341217718
1.510042000000001e-06	-97.10015831856032
1.5100430000000011e-06	-97.09241349579023
1.5100440000000012e-06	-97.08465894093482
1.5100450000000012e-06	-97.0768946510573
1.5100460000000012e-06	-97.06912062321591
1.5100470000000012e-06	-97.06133685446409
1.5100480000000013e-06	-97.05354334185053
1.5100490000000013e-06	-97.0457400824192
1.5100500000000013e-06	-97.03792707320909
1.5100510000000014e-06	-97.0301043112544
1.5100520000000014e-06	-97.02227179358458
1.5100530000000014e-06	-97.01442951722413
1.5100540000000014e-06	-97.00657747919288
1.5100550000000015e-06	-96.9987156765056
1.5100560000000015e-06	-96.99084410617235
1.5100570000000015e-06	-96.98296276519828
1.5100580000000015e-06	-96.97507165058374
1.5100590000000016e-06	-96.96717075932419
1.5100600000000016e-06	-96.95926008841013
1.5100610000000016e-06	-96.95133963482729
1.5100620000000017e-06	-96.94340939555647
1.5100630000000017e-06	-96.93546936757359
1.5100640000000017e-06	-96.92751954784973
1.5100650000000017e-06	-96.919559933351
1.5100660000000018e-06	-96.91159052103868
1.5100670000000018e-06	-96.90361130786897
1.5100680000000018e-06	-96.89562229079341
1.5100690000000018e-06	-96.88762346675843
1.5100700000000019e-06	-96.87961483270558
1.510071000000002e-06	-96.87159638557168
1.510072000000002e-06	-96.86356812228823
1.510073000000002e-06	-96.85553003978208
1.510074000000002e-06	-96.84748213497505
1.510075000000002e-06	-96.83942440478415
1.510076000000002e-06	-96.83135684612105
1.510077000000002e-06	-96.8232794558929
1.510078000000002e-06	-96.81519223100165
1.5100790000000021e-06	-96.80709516834426
1.5100800000000022e-06	-96.7989882648129
1.5100810000000022e-06	-96.79087151729455
1.5100820000000022e-06	-96.78274492267133
1.5100830000000022e-06	-96.77460847782028
1.5100840000000023e-06	-96.76646217961355
1.5100850000000023e-06	-96.75830602491814
1.5100860000000023e-06	-96.75014001059617
1.5100870000000023e-06	-96.74196413350474
1.5100880000000024e-06	-96.73377839049594
1.5100890000000024e-06	-96.72558277841658
1.5100900000000024e-06	-96.7173772941088
1.5100910000000025e-06	-96.70916193440952
1.5100920000000025e-06	-96.70093669615069
1.5100930000000025e-06	-96.69270157615904
1.5100940000000025e-06	-96.68445657125648
1.5100950000000026e-06	-96.67620167825976
1.5100960000000026e-06	-96.6679368939805
1.5100970000000026e-06	-96.65966221522541
1.5100980000000026e-06	-96.6513776387959
1.5100990000000027e-06	-96.6430831614885
1.5101000000000027e-06	-96.6347787800946
1.5101010000000027e-06	-96.62646449140048
1.5101020000000028e-06	-96.6181402921872
1.5101030000000028e-06	-96.60980617923099
1.5101040000000028e-06	-96.60146214930276
1.5101050000000028e-06	-96.59310819916834
1.5101060000000029e-06	-96.58474432558849
1.510107000000003e-06	-96.57637052531877
1.510108000000003e-06	-96.56798679510976
1.510109000000003e-06	-96.55959313170669
1.510110000000003e-06	-96.55118953184981
1.510111000000003e-06	-96.54277599227407
1.510112000000003e-06	-96.53435250970949
1.510113000000003e-06	-96.52591908088078
1.510114000000003e-06	-96.51747570250743
1.5101150000000031e-06	-96.50902237130383
1.5101160000000031e-06	-96.50055908397928
1.5101170000000032e-06	-96.49208583723778
1.5101180000000032e-06	-96.48360262777813
1.5101190000000032e-06	-96.47510945229398
1.5101200000000033e-06	-96.4666063074738
1.5101210000000033e-06	-96.45809319000074
1.5101220000000033e-06	-96.449570096553
1.5101230000000033e-06	-96.44103702380323
1.5101240000000034e-06	-96.43249396841907
1.5101250000000034e-06	-96.42394092706284
1.5101260000000034e-06	-96.41537789639173
1.5101270000000034e-06	-96.40680487305755
1.5101280000000035e-06	-96.39822185370689
1.5101290000000035e-06	-96.38962883498115
1.5101300000000035e-06	-96.38102581351646
1.5101310000000036e-06	-96.37241278594361
1.5101320000000036e-06	-96.36378974888815
1.5101330000000036e-06	-96.35515669897049
1.5101340000000036e-06	-96.34651363280554
1.5101350000000037e-06	-96.33786054700302
1.5101360000000037e-06	-96.32919743816736
1.5101370000000037e-06	-96.32052430289762
1.5101380000000038e-06	-96.31184113778774
1.5101390000000038e-06	-96.30314793942614
1.5101400000000038e-06	-96.29444470439593
1.5101410000000038e-06	-96.28573142927502
1.5101420000000039e-06	-96.27700811063592
1.5101430000000039e-06	-96.26827474504579
1.510144000000004e-06	-96.25953132906645
1.510145000000004e-06	-96.25077785925438
1.510146000000004e-06	-96.24201433216072
1.510147000000004e-06	-96.23324074433116
1.510148000000004e-06	-96.22445709230615
1.510149000000004e-06	-96.21566337262068
1.510150000000004e-06	-96.20685958180442
1.5101510000000041e-06	-96.19804571638147
1.5101520000000041e-06	-96.18922177287078
1.5101530000000042e-06	-96.18038774778576
1.5101540000000042e-06	-96.1715436376344
1.5101550000000042e-06	-96.1626894389195
1.5101560000000042e-06	-96.15382514813797
1.5101570000000043e-06	-96.14495076178176
1.5101580000000043e-06	-96.1360662763372
1.5101590000000043e-06	-96.12717168828523
1.5101600000000044e-06	-96.1182669941011
1.5101610000000044e-06	-96.10935219025504
1.5101620000000044e-06	-96.1004272732115
1.5101630000000044e-06	-96.09149223942957
1.5101640000000045e-06	-96.08254708536286
1.5101650000000045e-06	-96.07359180745942
1.5101660000000045e-06	-96.06462640216205
1.5101670000000046e-06	-96.05565086590778
1.5101680000000046e-06	-96.04666519512833
1.5101690000000046e-06	-96.0376693862498
1.5101700000000046e-06	-96.02866343569292
1.5101710000000047e-06	-96.01964733987275
1.5101720000000047e-06	-96.01062109519894
1.5101730000000047e-06	-96.00158469807546
1.5101740000000047e-06	-95.99253814490098
1.5101750000000048e-06	-95.98348143206847
1.5101760000000048e-06	-95.97441455596535
1.5101770000000048e-06	-95.96533751297349
1.5101780000000049e-06	-95.95625029946923
1.5101790000000049e-06	-95.9471529118234
1.510180000000005e-06	-95.93804534640113
1.510181000000005e-06	-95.92892759956203
1.510182000000005e-06	-95.91979966766006
1.510183000000005e-06	-95.91066154704372
1.510184000000005e-06	-95.90151323405581
1.510185000000005e-06	-95.89235472503358
1.510186000000005e-06	-95.88318601630853
1.510187000000005e-06	-95.87400710420665
1.5101880000000051e-06	-95.86481798504829
1.5101890000000052e-06	-95.8556186551482
1.5101900000000052e-06	-95.84640911081539
1.5101910000000052e-06	-95.83718934835323
1.5101920000000052e-06	-95.82795936405965
1.5101930000000053e-06	-95.81871915422661
1.5101940000000053e-06	-95.80946871514047
1.5101950000000053e-06	-95.80020804308208
1.5101960000000054e-06	-95.7909371343265
1.5101970000000054e-06	-95.78165598514309
1.5101980000000054e-06	-95.77236459179551
1.5101990000000054e-06	-95.76306295054172
1.5102000000000055e-06	-95.75375105763399
1.5102010000000055e-06	-95.74442890931886
1.5102020000000055e-06	-95.73509650183716
1.5102030000000055e-06	-95.72575383142396
1.5102040000000056e-06	-95.7164008943086
1.5102050000000056e-06	-95.70703768671467
1.5102060000000056e-06	-95.69766420486008
1.5102070000000057e-06	-95.68828044495686
1.5102080000000057e-06	-95.67888640321132
1.5102090000000057e-06	-95.66948207582402
1.5102100000000057e-06	-95.66006745898972
1.5102110000000058e-06	-95.65064254889741
1.5102120000000058e-06	-95.64120734173025
1.5102130000000058e-06	-95.63176183366566
1.5102140000000058e-06	-95.62230602087513
1.5102150000000059e-06	-95.61283989952446
1.510216000000006e-06	-95.60336346577358
1.510217000000006e-06	-95.59387671577659
1.510218000000006e-06	-95.58437964568168
1.510219000000006e-06	-95.57487225163135
1.510220000000006e-06	-95.56535452976213
1.510221000000006e-06	-95.55582647620467
1.510222000000006e-06	-95.54628808708394
1.510223000000006e-06	-95.53673935851873
1.5102240000000061e-06	-95.5271802866222
1.5102250000000062e-06	-95.51761086750155
1.5102260000000062e-06	-95.508031097258
1.5102270000000062e-06	-95.49844097198704
1.5102280000000062e-06	-95.4888404877781
1.5102290000000063e-06	-95.47922964071468
1.5102300000000063e-06	-95.46960842687452
1.5102310000000063e-06	-95.45997684232928
1.5102320000000063e-06	-95.45033488314465
1.5102330000000064e-06	-95.44068254538053
1.5102340000000064e-06	-95.4310198250908
1.5102350000000064e-06	-95.42134671832328
1.5102360000000065e-06	-95.41166322111984
1.5102370000000065e-06	-95.40196932951658
1.5102380000000065e-06	-95.39226503954333
1.5102390000000065e-06	-95.38255034722417
1.5102400000000066e-06	-95.37282524857694
1.5102410000000066e-06	-95.36308973961371
1.5102420000000066e-06	-95.35334381634038
1.5102430000000066e-06	-95.34358747475694
1.5102440000000067e-06	-95.33382071085718
1.5102450000000067e-06	-95.324043520629
1.5102460000000067e-06	-95.31425590005415
1.5102470000000068e-06	-95.30445784510854
1.5102480000000068e-06	-95.29464935176176
1.5102490000000068e-06	-95.2848304159774
1.5102500000000068e-06	-95.2750010337131
1.5102510000000069e-06	-95.26516120092028
1.510252000000007e-06	-95.25531091354436
1.510253000000007e-06	-95.24545016752454
1.510254000000007e-06	-95.23557895879404
1.510255000000007e-06	-95.22569728327989
1.510256000000007e-06	-95.21580513690309
1.510257000000007e-06	-95.20590251557833
1.510258000000007e-06	-95.19598941521434
1.510259000000007e-06	-95.18606583171359
1.5102600000000071e-06	-95.17613176097254
1.5102610000000071e-06	-95.1661871988813
1.5102620000000072e-06	-95.15623214132393
1.5102630000000072e-06	-95.14626658417828
1.5102640000000072e-06	-95.13629052331609
1.5102650000000073e-06	-95.12630395460272
1.5102660000000073e-06	-95.11630687389754
1.5102670000000073e-06	-95.10629927705355
1.5102680000000073e-06	-95.0962811599176
1.5102690000000074e-06	-95.0862525183304
1.5102700000000074e-06	-95.07621334812626
1.5102710000000074e-06	-95.06616364513333
1.5102720000000075e-06	-95.05610340517349
1.5102730000000075e-06	-95.04603262406249
1.5102740000000075e-06	-95.03595129760961
1.5102750000000075e-06	-95.02585942161798
1.5102760000000076e-06	-95.01575699188443
1.5102770000000076e-06	-95.0056440041995
1.5102780000000076e-06	-94.99552045434737
1.5102790000000076e-06	-94.98538633810598
1.5102800000000077e-06	-94.97524165124707
1.5102810000000077e-06	-94.96508638953573
1.5102820000000077e-06	-94.95492054873108
1.5102830000000078e-06	-94.94474412458567
1.5102840000000078e-06	-94.93455711284577
1.5102850000000078e-06	-94.92435950925133
1.5102860000000078e-06	-94.91415130953595
1.5102870000000079e-06	-94.90393250942667
1.5102880000000079e-06	-94.89370310464444
1.510289000000008e-06	-94.8834630909036
1.510290000000008e-06	-94.87321246391218
1.510291000000008e-06	-94.86295121937182
1.510292000000008e-06	-94.8526793529777
1.510293000000008e-06	-94.8423968604186
1.510294000000008e-06	-94.83210373737685
1.510295000000008e-06	-94.82179997952844
1.5102960000000081e-06	-94.81148558254267
1.5102970000000081e-06	-94.8011605420827
1.5102980000000082e-06	-94.790824853805
1.5102990000000082e-06	-94.78047851335961
1.5103000000000082e-06	-94.77012151639018
1.5103010000000083e-06	-94.75975385853376
1.5103020000000083e-06	-94.74937553542104
1.5103030000000083e-06	-94.73898654267597
1.5103040000000083e-06	-94.72858687591612
1.5103050000000084e-06	-94.7181765307527
1.5103060000000084e-06	-94.70775550279015
1.5103070000000084e-06	-94.69732378762635
1.5103080000000084e-06	-94.68688138085285
1.5103090000000085e-06	-94.67642827805449
1.5103100000000085e-06	-94.66596447480953
1.5103110000000085e-06	-94.65548996668974
1.5103120000000086e-06	-94.64500474926021
1.5103130000000086e-06	-94.63450881807945
1.5103140000000086e-06	-94.6240021686995
1.5103150000000086e-06	-94.61348479666569
1.5103160000000087e-06	-94.60295669751657
1.5103170000000087e-06	-94.59241786678442
1.5103180000000087e-06	-94.58186829999457
1.5103190000000087e-06	-94.57130799266582
1.5103200000000088e-06	-94.56073694031026
1.5103210000000088e-06	-94.55015513843348
1.5103220000000088e-06	-94.5395625825342
1.5103230000000089e-06	-94.52895926810457
1.5103240000000089e-06	-94.51834519063
1.510325000000009e-06	-94.50772034558918
1.510326000000009e-06	-94.49708472845414
1.510327000000009e-06	-94.48643833469026
1.510328000000009e-06	-94.47578115975601
1.510329000000009e-06	-94.46511319910323
1.510330000000009e-06	-94.45443444817701
1.510331000000009e-06	-94.4437449024157
1.5103320000000091e-06	-94.43304455725095
1.5103330000000091e-06	-94.42233340810738
1.5103340000000092e-06	-94.41161145040311
1.5103350000000092e-06	-94.40087867954928
1.5103360000000092e-06	-94.39013509095042
1.5103370000000092e-06	-94.37938068000412
1.5103380000000093e-06	-94.36861544210105
1.5103390000000093e-06	-94.35783937262528
1.5103400000000093e-06	-94.34705246695393
1.5103410000000094e-06	-94.33625472045719
1.5103420000000094e-06	-94.32544612849854
1.5103430000000094e-06	-94.31462668643447
1.5103440000000094e-06	-94.30379638961485
1.5103450000000095e-06	-94.29295523338219
1.5103460000000095e-06	-94.28210321307256
1.5103470000000095e-06	-94.27124032401497
1.5103480000000095e-06	-94.26036656153141
1.5103490000000096e-06	-94.24948192093709
1.5103500000000096e-06	-94.23858639754027
1.5103510000000096e-06	-94.22767998664219
1.5103520000000097e-06	-94.2167626835371
1.5103530000000097e-06	-94.20583448351267
1.5103540000000097e-06	-94.19489538184892
1.5103550000000097e-06	-94.18394537381955
1.5103560000000098e-06	-94.17298445469088
1.5103570000000098e-06	-94.16201261972239
1.5103580000000098e-06	-94.1510298641665
1.5103590000000099e-06	-94.1400361832686
1.5103600000000099e-06	-94.12903157226721
1.51036100000001e-06	-94.11801602639346
1.51036200000001e-06	-94.10698954087174
1.51036300000001e-06	-94.09595211091931
1.51036400000001e-06	-94.08490373174632
1.51036500000001e-06	-94.07384439855589
1.51036600000001e-06	-94.06277410654404
1.51036700000001e-06	-94.05169285089966
1.51036800000001e-06	-94.04060062680458
1.5103690000000101e-06	-94.02949742943356
1.5103700000000102e-06	-94.01838325395403
