0	6.457127760299338
1	6.457127760299338
2	6.457127760299338
3	6.457127760299338
4	6.457127760299338
5	6.457127760299338
6	6.505342933701349
7	6.6915092373431
8	6.6915092373431
9	6.766041292149217
10	6.766041292149217
11	6.766041292149217
12	6.766041292149217
13	6.766041292149217
14	6.766041292149217
15	8.750961447538506
16	8.750961447538506
17	8.750961447538506
18	8.750961447538506
19	8.750961447538506
20	8.750961447538506
21	8.750961447538506
22	8.750961447538506
23	8.750961447538506
24	8.750961447538506
25	8.750961447538506
26	8.750961447538506
27	8.750961447538506
28	8.750961447538506
29	8.750961447538506
30	8.750961447538506
31	8.750961447538506
32	8.750961447538506
33	8.750961447538506
34	8.750961447538506
35	8.750961447538506
36	8.750961447538506
37	8.750961447538506
38	8.750961447538506
39	8.750961447538506
40	8.750961447538506
41	8.750961447538506
42	8.750961447538506
43	8.750961447538506
44	8.750961447538506
45	8.750961447538506
46	8.750961447538506
47	8.750961447538506
48	8.750961447538506
49	8.750961447538506
50	8.750961447538506
51	8.750961447538506
52	8.750961447538506
53	8.750961447538506
54	8.750961447538506
55	8.750961447538506
56	8.750961447538506
57	8.750961447538506
58	8.750961447538506
59	8.750961447538506
60	8.750961447538506
61	8.750961447538506
62	8.750961447538506
63	8.750961447538506
64	8.750961447538506
65	8.750961447538506
66	8.750961447538506
67	8.750961447538506
68	8.750961447538506
69	8.750961447538506
70	8.750961447538506
71	8.750961447538506
72	8.750961447538506
73	8.750961447538506
74	8.750961447538506
75	8.750961447538506
76	8.750961447538506
77	8.750961447538506
78	8.750961447538506
79	8.750961447538506
80	8.750961447538506
81	8.750961447538506
82	8.750961447538506
83	8.750961447538506
84	8.750961447538506
85	8.750961447538506
86	9.607786778881492
87	9.607786778881492
88	9.607786778881492
89	9.607786778881492
90	9.607786778881492
91	9.607786778881492
92	9.607786778881492
93	9.607786778881492
94	9.607786778881492
95	9.607786778881492
96	9.607786778881492
97	9.607786778881492
98	12.180485965548417
99	12.180485965548417
100	12.180485965548417
101	12.180485965548417
102	12.180485965548417
103	12.180485965548417
104	12.180485965548417
105	12.180485965548417
106	12.180485965548417
107	12.180485965548417
108	12.180485965548417
109	12.180485965548417
110	12.180485965548417
111	12.180485965548417
112	12.180485965548417
113	12.180485965548417
114	12.180485965548417
115	12.180485965548417
116	12.180485965548417
117	12.180485965548417
118	12.180485965548417
119	12.180485965548417
120	12.180485965548417
121	12.180485965548417
122	12.180485965548417
123	12.180485965548417
124	12.180485965548417
125	12.180485965548417
126	12.180485965548417
127	12.180485965548417
128	12.180485965548417
129	12.180485965548417
130	12.180485965548417
131	12.180485965548417
132	12.180485965548417
133	12.180485965548417
134	12.180485965548417
135	12.180485965548417
136	12.180485965548417
137	12.180485965548417
138	12.180485965548417
139	12.180485965548417
140	12.180485965548417
141	12.180485965548417
142	12.180485965548417
143	12.180485965548417
144	12.180485965548417
145	12.180485965548417
146	12.180485965548417
147	12.180485965548417
148	12.180485965548417
149	12.180485965548417
