0	6.457127760299338
1	3.776357951320595
2	3.6902862738298245
3	3.0888821011714387
4	3.3460030527158047
5	3.1822293244210322
6	6.505342933701349
7	6.6915092373431
8	4.13374954986644
9	6.766041292149217
10	4.0045410592809425
11	4.095716722571709
12	3.9006483544412065
13	6.626381264104205
14	1.4114360191106383
15	8.750961447538506
16	6.078374947817509
17	5.884800999933558
18	3.10580363431592
19	1.6232963005578713
20	8.491236806979964
21	0.0
22	6.6227042755778145
23	6.390458136785916
24	3.801650226635701
25	6.7694451115017005
26	4.187473646003921
27	6.603059052176924
28	3.781220837566345
29	5.806636708631571
30	6.663935853570951
31	3.7967195746050724
32	4.014836136439736
33	1.8674724940837915
34	6.262080965801918
35	6.772049229427168
36	6.5633443037833255
37	3.8187889382574203
38	6.782988171697635
39	6.7760426803543945
40	3.719601428836905
41	6.734729090741969
42	1.3126191125127475
43	6.62949708665214
44	0.0
45	5.647627062759899
46	6.753853339831137
47	4.27820682406879
48	4.145159012463065
49	3.7744263658423214
50	6.7668240700677735
51	6.758420582662743
52	5.802863595795983
53	6.593184486568325
54	3.718602795788359
55	5.888169531638839
56	4.240730495665104
57	4.138957719852658
58	4.2711158566748235
59	3.9489622433615033
60	6.819706965015563
61	6.508303372621097
62	6.75749134807652
63	6.52117857842401
64	6.759962834521129
65	5.181203969296166
66	6.098539990020366
67	3.816297505290089
68	3.6903839338528974
69	4.231598211785063
70	6.774765108297652
71	8.564929255607819
72	6.6413836260743935
73	6.656894331541339
74	3.5165126378765335
75	5.673382646169365
76	6.130023020525102
77	6.440007673477451
78	4.10641589633647
79	6.796998895024898
80	6.3903449083727395
81	6.023413650866918
82	6.782786106442098
83	6.791111392812384
84	5.801338917350741
85	3.679253129306099
86	9.607786778881492
87	3.8910735427292655
88	6.4391751695806345
89	5.590995746111896
90	1.374849252559033
91	6.823560109024255
92	6.830212730132632
93	3.994455182719524
94	5.335799779519328
95	6.82179615027393
96	1.4277890671423052
97	6.429895479650348
98	12.180485965548417
99	0.0
100	4.002675048302407
101	5.920535714300509
102	6.835845317237178
103	4.014840502798104
104	6.799080572223672
105	6.855238854763031
106	3.6261675519607177
107	4.086212273814641
108	3.9559300798976533
109	3.6850543021057662
110	4.247070134256055
111	6.090065160766972
112	11.819232189677935
113	0.0
114	1.303037861779128
115	6.747165698432127
116	4.341196703448956
117	6.2688761709745044
118	3.923436923446729
119	2.7103930268494745
120	6.725556183895713
121	4.093414742954112
122	3.531718380254657
123	0.0
124	0.028161142780958295
125	0.0
126	5.468389936221518
127	11.824351220774284
128	4.204573198086533
129	10.569044670550815
130	0.0
131	3.1326603609618555
132	6.806883029013075
133	6.265901360419543
134	3.527081968821428
135	3.794050967184813
136	6.1156284619901475
137	11.331559324475561
138	5.205968831427819
139	6.830983175713351
140	3.6386027108984034
141	9.317551200188491
142	3.946265297574346
143	4.167567138924916
144	6.065180711468556
145	4.074813537674815
146	6.803520214610005
147	5.69564359502915
148	6.841222118403751
149	11.828802338939479
