0	3.5213649086996455
1	3.5254734148059166
2	1.8624091248661765
3	3.5429181477991025
4	3.541283082464378
5	3.80447375309098
6	3.556008422286963
7	3.553876943204962
8	3.5298973738784545
9	3.544975033686703
10	3.8719275297472433
11	3.5837171220191837
12	1.8757272026448673
13	3.5443487630886237
14	3.87123315476052
15	3.568835552825789
16	3.5881666468323976
17	3.5247462279691506
18	2.1782122385999303
19	3.8718712141637166
20	3.5092814541693853
21	3.8711865098361917
22	3.514863703296195
23	1.6959424917033026
24	3.5573048504653366
25	4.799255979153877
26	4.799255979075555
27	3.8813073870790467
28	3.87342188142511
29	3.487803575781511
30	4.907921983861906
31	1.9519251518818903
32	4.798950397316863
33	3.510625971373501
34	3.5637036813185223
35	3.5263002827430814
36	3.5476866914217253
37	4.798949733525054
38	4.830970844210585
39	3.552852973381749
40	3.871232065974411
41	3.8791231688053847
42	4.907921984325472
43	4.907921984447148
44	3.562018769517937
45	4.799255979153912
46	1.5803493117652263
47	3.5090654007860165
48	3.8907426238441647
49	3.5027558424599983
