1.510073000000002e-06	-101.02193906601397
1.510074000000002e-06	-101.01388298016923
1.510075000000002e-06	-101.005817060707
1.510076000000002e-06	-100.99774130452884
1.510077000000002e-06	-100.98965570853142
1.510078000000002e-06	-100.98156026960652
1.5100790000000021e-06	-100.9734549846408
1.5100800000000022e-06	-100.96533985051599
1.5100810000000022e-06	-100.95721486410875
1.5100820000000022e-06	-100.9490800222909
1.5100830000000022e-06	-100.940935321929
1.5100840000000023e-06	-100.9327807598849
1.5100850000000023e-06	-100.92461633301504
1.5100860000000023e-06	-100.9164420381712
1.5100870000000023e-06	-100.90825787219995
1.5100880000000024e-06	-100.9000638319429
1.5100890000000024e-06	-100.89185991423642
1.5100900000000024e-06	-100.88364611591206
1.5100910000000025e-06	-100.87542243379622
1.5100920000000025e-06	-100.86718886471031
1.5100930000000025e-06	-100.85894540547051
1.5100940000000025e-06	-100.85069205288804
1.5100950000000026e-06	-100.84242880376917
1.5100960000000026e-06	-100.83415565491472
1.5100970000000026e-06	-100.82587260312083
1.5100980000000026e-06	-100.81757964517831
1.5100990000000027e-06	-100.8092767778729
1.5101000000000027e-06	-100.80096399798526
1.5101010000000027e-06	-100.79264130229103
1.5101020000000028e-06	-100.7843086875605
1.5101030000000028e-06	-100.77596615055907
1.5101040000000028e-06	-100.7676136880469
1.5101050000000028e-06	-100.75925129677904
1.5101060000000029e-06	-100.75087897350537
1.510107000000003e-06	-100.74249671497068
1.510108000000003e-06	-100.73410451791452
1.510109000000003e-06	-100.72570237907144
1.510110000000003e-06	-100.7172902951707
1.510111000000003e-06	-100.70886826293633
1.510112000000003e-06	-100.70043627908738
1.510113000000003e-06	-100.6919943403376
1.510114000000003e-06	-100.68354244339552
1.5101150000000031e-06	-100.67508058496458
1.5101160000000031e-06	-100.66660876174294
1.5101170000000032e-06	-100.65812697042361
1.5101180000000032e-06	-100.64963520769439
1.5101190000000032e-06	-100.64113347023772
1.5101200000000033e-06	-100.63262175473112
1.5101210000000033e-06	-100.62410005784656
1.5101220000000033e-06	-100.61556837625099
1.5101230000000033e-06	-100.60702670660605
1.5101240000000034e-06	-100.59847504556816
1.5101250000000034e-06	-100.58991338978842
1.5101260000000034e-06	-100.58134173591277
1.5101270000000034e-06	-100.57276008058182
1.5101280000000035e-06	-100.56416842043089
1.5101290000000035e-06	-100.55556675209007
1.5101300000000035e-06	-100.54695507218423
1.5101310000000036e-06	-100.53833337733288
1.5101320000000036e-06	-100.52970166415011
1.5101330000000036e-06	-100.52105992924503
1.5101340000000036e-06	-100.51240816922119
1.5101350000000037e-06	-100.50374638067683
1.5101360000000037e-06	-100.49507456020508
1.5101370000000037e-06	-100.48639270439352
1.5101380000000038e-06	-100.47770080982453
1.5101390000000038e-06	-100.46899887307504
1.5101400000000038e-06	-100.46028689071684
1.5101410000000038e-06	-100.45156485931614
1.5101420000000039e-06	-100.44283277543394
1.5101430000000039e-06	-100.43409063562592
1.510144000000004e-06	-100.4253384364422
1.510145000000004e-06	-100.41657617442766
1.510146000000004e-06	-100.40780384612188
1.510147000000004e-06	-100.39902144805895
1.510148000000004e-06	-100.39022897676747
1.510149000000004e-06	-100.3814264287708
1.510150000000004e-06	-100.37261380058692
1.5101510000000041e-06	-100.36379108872828
1.5101520000000041e-06	-100.35495828970193
1.5101530000000042e-06	-100.3461154000096
1.5101540000000042e-06	-100.3372624161475
1.5101550000000042e-06	-100.32839933460644
1.5101560000000042e-06	-100.31952615187174
1.5101570000000043e-06	-100.3106428644233
1.5101580000000043e-06	-100.30174946873561
1.5101590000000043e-06	-100.29284596127775
1.5101600000000044e-06	-100.2839323385131
1.5101610000000044e-06	-100.27500859689972
1.5101620000000044e-06	-100.26607473289035
1.5101630000000044e-06	-100.2571307429319
1.5101640000000045e-06	-100.24817662346608
1.5101650000000045e-06	-100.23921237092893
1.5101660000000045e-06	-100.23023798175106
1.5101670000000046e-06	-100.2212534523575
1.5101680000000046e-06	-100.21225877916794
1.5101690000000046e-06	-100.2032539585963
1.5101700000000046e-06	-100.19423898705112
1.5101710000000047e-06	-100.1852138609353
1.5101720000000047e-06	-100.17617857664641
1.5101730000000047e-06	-100.1671331305762
1.5101740000000047e-06	-100.158077519111
1.5101750000000048e-06	-100.14901173863157
1.5101760000000048e-06	-100.13993578551316
1.5101770000000048e-06	-100.1308496561252
1.5101780000000049e-06	-100.12175334683187
1.5101790000000049e-06	-100.11264685399152
1.510180000000005e-06	-100.10353017395693
1.510181000000005e-06	-100.09440330307542
1.510182000000005e-06	-100.08526623768853
1.510183000000005e-06	-100.07611897413229
1.510184000000005e-06	-100.06696150873702
1.510185000000005e-06	-100.05779383782755
1.510186000000005e-06	-100.04861595772283
1.510187000000005e-06	-100.03942786473644
1.5101880000000051e-06	-100.03022955517615
1.5101890000000052e-06	-100.02102102534414
1.5101900000000052e-06	-100.01180227153671
1.5101910000000052e-06	-100.00257329004484
1.5101920000000052e-06	-99.99333407715363
1.5101930000000053e-06	-99.9840846291425
1.5101940000000053e-06	-99.97482494228515
1.5101950000000053e-06	-99.96555501284973
1.5101960000000054e-06	-99.95627483709852
1.5101970000000054e-06	-99.94698441128811
1.5101980000000054e-06	-99.93768373166955
1.5101990000000054e-06	-99.92837279448781
1.5102000000000055e-06	-99.9190515959825
1.5102010000000055e-06	-99.9097201323873
1.5102020000000055e-06	-99.90037839993013
1.5102030000000055e-06	-99.89102639483313
1.5102040000000056e-06	-99.8816641133129
1.5102050000000056e-06	-99.87229155157999
1.5102060000000056e-06	-99.86290870583932
1.5102070000000057e-06	-99.85351557229006
1.5102080000000057e-06	-99.8441121471254
1.5102090000000057e-06	-99.83469842653305
1.5102100000000057e-06	-99.8252744066945
1.5102110000000058e-06	-99.81584008378587
1.5102120000000058e-06	-99.80639545397709
1.5102130000000058e-06	-99.79694051343252
1.5102140000000058e-06	-99.78747525831056
1.5102150000000059e-06	-99.77799968476377
1.510216000000006e-06	-99.76851378893885
1.510217000000006e-06	-99.75901756697682
1.510218000000006e-06	-99.74951101501263
1.510219000000006e-06	-99.73999412917537
1.510220000000006e-06	-99.73046690558847
1.510221000000006e-06	-99.72092934036915
1.510222000000006e-06	-99.71138142962906
1.510223000000006e-06	-99.70182316947373
1.5102240000000061e-06	-99.69225455600282
1.5102250000000062e-06	-99.68267558531016
1.5102260000000062e-06	-99.67308625348363
1.5102270000000062e-06	-99.66348655660524
1.5102280000000062e-06	-99.65387649075082
1.5102290000000063e-06	-99.64425605199054
1.5102300000000063e-06	-99.63462523638847
1.5102310000000063e-06	-99.62498404000286
1.5102320000000063e-06	-99.61533245888575
1.5102330000000064e-06	-99.60567048908338
1.5102340000000064e-06	-99.59599812663613
1.5102350000000064e-06	-99.58631536757805
1.5102360000000065e-06	-99.57662220793752
1.5102370000000065e-06	-99.5669186437368
1.5102380000000065e-06	-99.557204670992
1.5102390000000065e-06	-99.5474802857135
1.5102400000000066e-06	-99.53774548390544
1.5102410000000066e-06	-99.52800026156595
1.5102420000000066e-06	-99.51824461468715
1.5102430000000066e-06	-99.50847853925526
1.5102440000000067e-06	-99.49870203125009
1.5102450000000067e-06	-99.48891508664575
1.5102460000000067e-06	-99.47911770141008
1.5102470000000068e-06	-99.46930987150488
1.5102480000000068e-06	-99.45949159288594
1.5102490000000068e-06	-99.44966286150283
1.5102500000000068e-06	-99.43982367329909
1.5102510000000069e-06	-99.42997402421213
1.510252000000007e-06	-99.42011391017331
1.510253000000007e-06	-99.41024332710771
1.510254000000007e-06	-99.40036227093445
1.510255000000007e-06	-99.39047073756639
1.510256000000007e-06	-99.38056872291043
1.510257000000007e-06	-99.3706562228669
1.510258000000007e-06	-99.36073323333048
1.510259000000007e-06	-99.35079975018935
1.5102600000000071e-06	-99.3408557693256
1.5102610000000071e-06	-99.33090128661505
1.5102620000000072e-06	-99.32093629792752
1.5102630000000072e-06	-99.31096079912649
1.5102640000000072e-06	-99.30097478606922
1.5102650000000073e-06	-99.2909782546068
1.5102660000000073e-06	-99.28097120058402
1.5102670000000073e-06	-99.27095361983953
1.5102680000000073e-06	-99.26092550820569
1.5102690000000074e-06	-99.25088686150865
1.5102700000000074e-06	-99.24083767556812
1.5102710000000074e-06	-99.23077794619783
1.5102720000000075e-06	-99.2207076692051
1.5102730000000075e-06	-99.21062684039086
1.5102740000000075e-06	-99.2005354555498
1.5102750000000075e-06	-99.19043351047048
1.5102760000000076e-06	-99.180321000935
1.5102770000000076e-06	-99.17019792271907
1.5102780000000076e-06	-99.16006427159232
1.5102790000000076e-06	-99.14992004331776
1.5102800000000077e-06	-99.13976523365228
1.5102810000000077e-06	-99.12959983834634
1.5102820000000077e-06	-99.11942385314403
1.5102830000000078e-06	-99.10923727378301
1.5102840000000078e-06	-99.09904009599474
1.5102850000000078e-06	-99.08883231550422
1.5102860000000078e-06	-99.07861392802997
1.5102870000000079e-06	-99.06838492928416
1.5102880000000079e-06	-99.05814531497262
1.510289000000008e-06	-99.04789508079473
1.510290000000008e-06	-99.0376342224434
1.510291000000008e-06	-99.02736273560518
1.510292000000008e-06	-99.01708061596
1.510293000000008e-06	-99.00678785918171
1.510294000000008e-06	-98.99648446093734
1.510295000000008e-06	-98.98617041688752
1.5102960000000081e-06	-98.97584572268649
1.5102970000000081e-06	-98.96551037398204
1.5102980000000082e-06	-98.95516436641552
1.5102990000000082e-06	-98.94480769562144
1.5103000000000082e-06	-98.9344403572281
1.5103010000000083e-06	-98.92406234685738
1.5103020000000083e-06	-98.91367366012429
1.5103030000000083e-06	-98.9032742926375
1.5103040000000083e-06	-98.8928642399992
1.5103050000000084e-06	-98.88244349780484
1.5103060000000084e-06	-98.87201206164355
1.5103070000000084e-06	-98.8615699270976
1.5103080000000084e-06	-98.85111708974298
1.5103090000000085e-06	-98.84065354514883
1.5103100000000085e-06	-98.83017928887784
1.5103110000000085e-06	-98.81969431648612
1.5103120000000086e-06	-98.80919862352306
1.5103130000000086e-06	-98.79869220553148
1.5103140000000086e-06	-98.78817505804764
1.5103150000000086e-06	-98.777647176601
1.5103160000000087e-06	-98.76710855671446
1.5103170000000087e-06	-98.75655919390431
1.5103180000000087e-06	-98.7459990836801
1.5103190000000087e-06	-98.7354282215447
1.5103200000000088e-06	-98.72484660299436
1.5103210000000088e-06	-98.71425422351862
1.5103220000000088e-06	-98.70365107860019
1.5103230000000089e-06	-98.69303716371536
1.5103240000000089e-06	-98.6824124743333
1.510325000000009e-06	-98.6717770059168
1.510326000000009e-06	-98.66113075392171
1.510327000000009e-06	-98.65047371379725
1.510328000000009e-06	-98.63980588098572
1.510329000000009e-06	-98.62912725092286
1.510330000000009e-06	-98.61843781903755
1.510331000000009e-06	-98.60773758075176
1.5103320000000091e-06	-98.59702653148092
1.5103330000000091e-06	-98.58630466663331
1.5103340000000092e-06	-98.57557198161082
1.5103350000000092e-06	-98.56482847180817
1.5103360000000092e-06	-98.55407413261352
1.5103370000000092e-06	-98.5433089594078
1.5103380000000093e-06	-98.5325329475655
1.5103390000000093e-06	-98.52174609245408
1.5103400000000093e-06	-98.51094838943418
1.5103410000000094e-06	-98.50013983385934
1.5103420000000094e-06	-98.4893204210766
1.5103430000000094e-06	-98.4784901464258
1.5103440000000094e-06	-98.46764900524006
1.5103450000000095e-06	-98.45679699284537
1.5103460000000095e-06	-98.44593410456096
1.5103470000000095e-06	-98.43506033569918
1.5103480000000095e-06	-98.42417568156527
1.5103490000000096e-06	-98.4132801374576
1.5103500000000096e-06	-98.40237369866756
1.5103510000000096e-06	-98.39145636047961
1.5103520000000097e-06	-98.38052811817118
1.5103530000000097e-06	-98.36958896701277
1.5103540000000097e-06	-98.35863890226776
1.5103550000000097e-06	-98.3476779191926
1.5103560000000098e-06	-98.33670601303673
1.5103570000000098e-06	-98.32572317904258
1.5103580000000098e-06	-98.3147294124454
1.5103590000000099e-06	-98.30372470847364
1.5103600000000099e-06	-98.29270906234838
1.51036100000001e-06	-98.28168246928392
1.51036200000001e-06	-98.2706449244873
1.51036300000001e-06	-98.25959642315848
1.51036400000001e-06	-98.24853696049047
1.51036500000001e-06	-98.23746653166906
1.51036600000001e-06	-98.22638513187283
1.51036700000001e-06	-98.21529275627339
1.51036800000001e-06	-98.20418940003515
1.5103690000000101e-06	-98.1930750583154
1.5103700000000102e-06	-98.18194972626421
1.5103710000000102e-06	-98.17081339902457
1.5103720000000102e-06	-98.15966607173212
1.5103730000000102e-06	-98.14850773951564
1.5103740000000103e-06	-98.13733839749636
1.5103750000000103e-06	-98.12615804078847
1.5103760000000103e-06	-98.11496666449897
1.5103770000000103e-06	-98.10376426372748
1.5103780000000104e-06	-98.09255083356658
1.5103790000000104e-06	-98.08132636910146
1.5103800000000104e-06	-98.07009086541002
1.5103810000000105e-06	-98.05884431756317
1.5103820000000105e-06	-98.04758672062412
1.5103830000000105e-06	-98.03631806964913
1.5103840000000105e-06	-98.02503835968699
1.5103850000000106e-06	-98.01374758577924
1.5103860000000106e-06	-98.0024457429601
1.5103870000000106e-06	-97.99113282625643
1.5103880000000107e-06	-97.97980883068777
1.5103890000000107e-06	-97.96847375126629
1.5103900000000107e-06	-97.95712758299692
1.5103910000000107e-06	-97.94577032087687
1.5103920000000108e-06	-97.93440195989645
1.5103930000000108e-06	-97.9230224950382
1.5103940000000108e-06	-97.91163192127742
1.5103950000000108e-06	-97.90023023358196
1.5103960000000109e-06	-97.88881742691234
1.510397000000011e-06	-97.87739349622137
1.510398000000011e-06	-97.86595843645483
1.510399000000011e-06	-97.85451224255058
1.510400000000011e-06	-97.84305490943939
1.510401000000011e-06	-97.83158643204442
1.510402000000011e-06	-97.8201068052812
1.510403000000011e-06	-97.80861602405807
1.510404000000011e-06	-97.79711408327546
1.5104050000000111e-06	-97.78560097782673
1.5104060000000111e-06	-97.77407670259736
1.5104070000000112e-06	-97.76254125246545
1.5104080000000112e-06	-97.75099462230142
1.5104090000000112e-06	-97.7394368069683
1.5104100000000113e-06	-97.72786780132144
1.5104110000000113e-06	-97.71628760020866
1.5104120000000113e-06	-97.70469619847003
1.5104130000000113e-06	-97.69309359093819
1.5104140000000114e-06	-97.68147977243807
1.5104150000000114e-06	-97.66985473778709
1.5104160000000114e-06	-97.65821848179488
1.5104170000000115e-06	-97.6465709992634
1.5104180000000115e-06	-97.6349122849872
1.5104190000000115e-06	-97.6232423337529
1.5104200000000115e-06	-97.61156114033949
1.5104210000000116e-06	-97.59986869951824
1.5104220000000116e-06	-97.58816500605286
1.5104230000000116e-06	-97.57645005469924
1.5104240000000116e-06	-97.56472384020557
1.5104250000000117e-06	-97.55298635731221
1.5104260000000117e-06	-97.54123760075186
1.5104270000000117e-06	-97.52947756524935
1.5104280000000118e-06	-97.51770624552206
1.5104290000000118e-06	-97.50592363627915
1.5104300000000118e-06	-97.49412973222215
1.5104310000000118e-06	-97.482324528045
1.5104320000000119e-06	-97.4705080184335
1.510433000000012e-06	-97.45868019806576
1.510434000000012e-06	-97.44684106161205
1.510435000000012e-06	-97.43499060373478
1.510436000000012e-06	-97.42312881908838
1.510437000000012e-06	-97.41125570231975
1.510438000000012e-06	-97.39937124806745
1.510439000000012e-06	-97.38747545096247
1.510440000000012e-06	-97.37556830562774
1.5104410000000121e-06	-97.36364980667832
1.5104420000000121e-06	-97.35171994872127
1.5104430000000122e-06	-97.33977872635576
1.5104440000000122e-06	-97.32782613417298
1.5104450000000122e-06	-97.31586216675622
1.5104460000000123e-06	-97.30388681868067
1.5104470000000123e-06	-97.29190008451357
1.5104480000000123e-06	-97.27990195881434
1.5104490000000123e-06	-97.26789243613396
1.5104500000000124e-06	-97.25587151101584
1.5104510000000124e-06	-97.24383917799506
1.5104520000000124e-06	-97.23179543159871
1.5104530000000124e-06	-97.21974026634587
1.5104540000000125e-06	-97.20767367674759
1.5104550000000125e-06	-97.19559565730655
1.5104560000000125e-06	-97.18350620251775
1.5104570000000126e-06	-97.17140530686777
1.5104580000000126e-06	-97.15929296483512
1.5104590000000126e-06	-97.1471691708903
1.5104600000000126e-06	-97.13503391949553
1.5104610000000127e-06	-97.12288720510497
1.5104620000000127e-06	-97.11072902216438
1.5104630000000127e-06	-97.09855936511168
1.5104640000000128e-06	-97.08637822837633
1.5104650000000128e-06	-97.07418560637973
1.5104660000000128e-06	-97.0619814935349
1.5104670000000128e-06	-97.0497658842468
1.5104680000000129e-06	-97.03753877291207
1.5104690000000129e-06	-97.02530015391906
1.510470000000013e-06	-97.01305002164794
1.510471000000013e-06	-97.00078837047037
1.510472000000013e-06	-96.98851519475005
1.510473000000013e-06	-96.97623048884212
1.510474000000013e-06	-96.96393424709358
1.510475000000013e-06	-96.95162646384276
1.510476000000013e-06	-96.93930713342014
1.5104770000000131e-06	-96.92697625014746
1.5104780000000131e-06	-96.91463380833824
1.5104790000000132e-06	-96.90227980229763
1.5104800000000132e-06	-96.88991422632222
1.5104810000000132e-06	-96.87753707470036
1.5104820000000132e-06	-96.86514834171204
1.5104830000000133e-06	-96.85274802162864
1.5104840000000133e-06	-96.84033610871307
1.5104850000000133e-06	-96.82791259721989
1.5104860000000134e-06	-96.81547748139533
1.5104870000000134e-06	-96.80303075547685
1.5104880000000134e-06	-96.79057241369348
1.5104890000000134e-06	-96.77810245026593
1.5104900000000135e-06	-96.76562085940618
1.5104910000000135e-06	-96.75312763531778
1.5104920000000135e-06	-96.74062277219565
1.5104930000000136e-06	-96.72810626422618
1.5104940000000136e-06	-96.71557810558716
1.5104950000000136e-06	-96.70303829044799
1.5104960000000136e-06	-96.69048681296916
1.5104970000000137e-06	-96.6779236673027
1.5104980000000137e-06	-96.66534884759196
1.5104990000000137e-06	-96.65276234797187
1.5105000000000137e-06	-96.64016416256835
1.5105010000000138e-06	-96.62755428549887
1.5105020000000138e-06	-96.61493271087222
1.5105030000000138e-06	-96.60229943278837
1.5105040000000139e-06	-96.58965444533871
1.5105050000000139e-06	-96.5769977426058
1.510506000000014e-06	-96.56432931866368
1.510507000000014e-06	-96.5516491675772
1.510508000000014e-06	-96.5389572834031
1.510509000000014e-06	-96.52625366018867
1.510510000000014e-06	-96.51353829197288
1.510511000000014e-06	-96.50081117278563
1.510512000000014e-06	-96.48807229664831
1.510513000000014e-06	-96.4753216575731
1.5105140000000141e-06	-96.46255924956357
1.5105150000000142e-06	-96.44978506661444
1.5105160000000142e-06	-96.43699910271138
1.5105170000000142e-06	-96.42420135183143
1.5105180000000142e-06	-96.41139180794255
1.5105190000000143e-06	-96.39857046500384
1.5105200000000143e-06	-96.3857373169654
1.5105210000000143e-06	-96.37289235776875
1.5105220000000144e-06	-96.36003558134576
1.5105230000000144e-06	-96.34716698162003
1.5105240000000144e-06	-96.33428655250583
1.5105250000000144e-06	-96.32139428790852
1.5105260000000145e-06	-96.30849018172438
1.5105270000000145e-06	-96.29557422784073
1.5105280000000145e-06	-96.28264642013589
1.5105290000000145e-06	-96.26970675247897
1.5105300000000146e-06	-96.25675521873023
1.5105310000000146e-06	-96.24379181274078
1.5105320000000146e-06	-96.2308165283525
1.5105330000000147e-06	-96.21782935939827
1.5105340000000147e-06	-96.20483029970197
1.5105350000000147e-06	-96.1918193430781
1.5105360000000147e-06	-96.17879648333215
1.5105370000000148e-06	-96.16576171426048
1.5105380000000148e-06	-96.15271502965012
1.5105390000000148e-06	-96.13965642327899
1.5105400000000148e-06	-96.12658588891593
1.5105410000000149e-06	-96.11350342032034
1.510542000000015e-06	-96.10040901124258
1.510543000000015e-06	-96.08730265542361
1.510544000000015e-06	-96.07418434659509
1.510545000000015e-06	-96.06105407847966
1.510546000000015e-06	-96.04791184479028
1.510547000000015e-06	-96.03475763923099
1.510548000000015e-06	-96.0215914554962
1.510549000000015e-06	-96.00841328727117
1.5105500000000151e-06	-95.99522312823177
1.5105510000000152e-06	-95.98202097204438
1.5105520000000152e-06	-95.96880681236605
1.5105530000000152e-06	-95.95558064284462
1.5105540000000152e-06	-95.94234245711834
1.5105550000000153e-06	-95.92909224881589
1.5105560000000153e-06	-95.91583001155685
1.5105570000000153e-06	-95.90255573895114
1.5105580000000153e-06	-95.88926942459919
1.5105590000000154e-06	-95.87597106209195
1.5105600000000154e-06	-95.86266064501096
1.5105610000000154e-06	-95.84933816692805
1.5105620000000155e-06	-95.83600362140581
1.5105630000000155e-06	-95.82265700199713
1.5105640000000155e-06	-95.80929830224517
1.5105650000000155e-06	-95.79592751568364
1.5105660000000156e-06	-95.78254463583693
1.5105670000000156e-06	-95.76914965621938
1.5105680000000156e-06	-95.75574257033585
1.5105690000000156e-06	-95.74232337168161
1.5105700000000157e-06	-95.72889205374238
1.5105710000000157e-06	-95.71544860999404
1.5105720000000157e-06	-95.7019930339028
1.5105730000000158e-06	-95.6885253189252
1.5105740000000158e-06	-95.67504545850798
1.5105750000000158e-06	-95.66155344608843
1.5105760000000158e-06	-95.64804927509377
1.5105770000000159e-06	-95.63453293894153
1.510578000000016e-06	-95.62100443103944
1.510579000000016e-06	-95.60746374478582
1.510580000000016e-06	-95.59391087356838
1.510581000000016e-06	-95.58034581076578
1.510582000000016e-06	-95.56676854974647
1.510583000000016e-06	-95.553179083869
1.510584000000016e-06	-95.53957740648228
1.510585000000016e-06	-95.52596351092507
1.5105860000000161e-06	-95.51233739052641
1.5105870000000161e-06	-95.49869903860525
1.5105880000000162e-06	-95.48504844847076
1.5105890000000162e-06	-95.47138561342209
1.5105900000000162e-06	-95.45771052674834
1.5105910000000163e-06	-95.44402318172864
1.5105920000000163e-06	-95.43032357163239
1.5105930000000163e-06	-95.41661168971851
1.5105940000000163e-06	-95.40288752923624
1.5105950000000164e-06	-95.38915108342458
1.5105960000000164e-06	-95.37540234551261
1.5105970000000164e-06	-95.36164130871903
1.5105980000000164e-06	-95.34786796625285
1.5105990000000165e-06	-95.33408231131267
1.5106000000000165e-06	-95.32028433708696
1.5106010000000165e-06	-95.3064740367543
1.5106020000000166e-06	-95.29265140348264
1.5106030000000166e-06	-95.2788164304302
1.5106040000000166e-06	-95.26496911074474
1.5106050000000166e-06	-95.25110943756394
1.5106060000000167e-06	-95.23723740401499
1.5106070000000167e-06	-95.22335300321517
1.5106080000000167e-06	-95.20945622827135
1.5106090000000168e-06	-95.19554707228
1.5106100000000168e-06	-95.18162552832726
1.5106110000000168e-06	-95.16769158948927
1.5106120000000168e-06	-95.1537452488315
1.5106130000000169e-06	-95.13978649940925
1.5106140000000169e-06	-95.12581533426734
1.510615000000017e-06	-95.1118317464403
1.510616000000017e-06	-95.09783572895219
1.510617000000017e-06	-95.08382727481663
1.510618000000017e-06	-95.0698063770368
1.510619000000017e-06	-95.05577302860544
1.510620000000017e-06	-95.04172722250487
1.510621000000017e-06	-95.02766895170693
1.5106220000000171e-06	-95.01359820917273
1.5106230000000171e-06	-94.99951498785302
1.5106240000000172e-06	-94.98541928068812
1.5106250000000172e-06	-94.97131108060763
1.5106260000000172e-06	-94.95719038053056
1.5106270000000172e-06	-94.94305717336536
1.5106280000000173e-06	-94.9289114520098
1.5106290000000173e-06	-94.91475320935126
1.5106300000000173e-06	-94.9005824382661
1.5106310000000174e-06	-94.88639913162044
1.5106320000000174e-06	-94.87220328226911
1.5106330000000174e-06	-94.85799488305689
1.5106340000000174e-06	-94.84377392681756
1.5106350000000175e-06	-94.82954040637397
1.5106360000000175e-06	-94.81529431453842
1.5106370000000175e-06	-94.8010356441126
1.5106380000000176e-06	-94.78676438788699
1.5106390000000176e-06	-94.77248053864157
1.5106400000000176e-06	-94.75818408914537
1.5106410000000176e-06	-94.7438750321566
1.5106420000000177e-06	-94.72955336042267
1.5106430000000177e-06	-94.71521906667994
1.5106440000000177e-06	-94.70087214365401
1.5106450000000177e-06	-94.68651258405941
1.5106460000000178e-06	-94.67214038060006
1.5106470000000178e-06	-94.65775552596847
1.5106480000000178e-06	-94.64335801284646
1.5106490000000179e-06	-94.62894783390479
1.5106500000000179e-06	-94.61452498180321
1.510651000000018e-06	-94.6000894491905
1.510652000000018e-06	-94.58564122870419
1.510653000000018e-06	-94.57118031297091
1.510654000000018e-06	-94.55670669460618
1.510655000000018e-06	-94.54222036621437
1.510656000000018e-06	-94.52772132038876
1.510657000000018e-06	-94.51320954971152
1.510658000000018e-06	-94.49868504675344
1.5106590000000181e-06	-94.48414780407448
1.5106600000000182e-06	-94.46959781422316
1.5106610000000182e-06	-94.45503506973677
1.5106620000000182e-06	-94.44045956314143
1.5106630000000182e-06	-94.42587128695207
1.5106640000000183e-06	-94.41127023367204
1.5106650000000183e-06	-94.39665639579387
1.5106660000000183e-06	-94.38202976579838
1.5106670000000184e-06	-94.36739033615517
1.5106680000000184e-06	-94.35273809932269
1.5106690000000184e-06	-94.33807304774751
1.5106700000000184e-06	-94.32339517386538
1.5106710000000185e-06	-94.30870447010025
1.5106720000000185e-06	-94.29400092886483
1.5106730000000185e-06	-94.27928454256028
