0	6.0875452566075765
1	6.240830954817932
2	5.391944107185625
3	5.07895221656819
4	4.783904909137224
5	5.637343114785363
6	5.3217228271531125
7	4.038123764951164
8	4.077285165124993
9	3.389270646102609
10	6.0129529123093235
11	5.402113639991811
12	0.0
13	0.0
14	3.7690536740795895
15	8.449223288256068
16	5.910251702655932
17	4.316372923358212
18	5.538378556236284
19	6.440665956587071
20	4.152809601811555
21	4.255449941182933
22	6.361917127799167
23	5.7191453480493255
24	4.117147491965076
25	4.32095350317978
26	3.101505210123088
27	3.8831069067907342
28	4.310840250429351
29	4.166467779925014
30	7.989720982336972
31	4.297527108055455
32	3.634568397539207
33	4.26976886229583
34	5.133114687611313
35	8.23692093253419
36	4.281707632317248
37	5.603451545834282
38	3.9282509284364355
39	4.288852553172083
40	4.323506272244804
41	4.072792743537094
42	4.146405037538672
43	6.78182864201618
44	6.216440497088596
45	0.0
46	4.102894675876301
47	3.9994956242380097
48	4.211070655445101
49	3.847830453697356
