1.51e-06	-87.07644871032245
1.510001e-06	-87.06630835930903
1.510002e-06	-87.0561553623247
1.510003e-06	-87.04598971095913
1.510004e-06	-87.03581139678336
1.510005e-06	-87.02562041134946
1.5100060000000001e-06	-87.01541674619085
1.5100070000000001e-06	-87.00520039282203
1.5100080000000002e-06	-86.99497134273864
1.5100090000000002e-06	-86.98472958741709
1.5100100000000002e-06	-86.97447511831514
1.5100110000000002e-06	-86.96420792687121
1.5100120000000003e-06	-86.9539280045047
1.5100130000000003e-06	-86.9436353426159
1.5100140000000003e-06	-86.93332993258576
1.5100150000000004e-06	-86.92301176577601
1.5100160000000004e-06	-86.91268083352917
1.5100170000000004e-06	-86.90233712716834
1.5100180000000004e-06	-86.89198063799697
1.5100190000000005e-06	-86.88161135729943
1.5100200000000005e-06	-86.87122927634036
1.5100210000000005e-06	-86.8608343863649
1.5100220000000005e-06	-86.85042667859848
1.5100230000000006e-06	-86.84000614424697
1.5100240000000006e-06	-86.82957277449654
1.5100250000000006e-06	-86.81912656051344
1.5100260000000007e-06	-86.80866749344418
1.5100270000000007e-06	-86.79819556441544
1.5100280000000007e-06	-86.78771076453395
1.5100290000000007e-06	-86.77721308488651
1.5100300000000008e-06	-86.7667025165398
1.5100310000000008e-06	-86.75617905054037
1.5100320000000008e-06	-86.74564267791483
1.5100330000000009e-06	-86.73509338966954
1.5100340000000009e-06	-86.72453117679046
1.510035000000001e-06	-86.71395603024338
1.510036000000001e-06	-86.70336794097386
1.510037000000001e-06	-86.69276689990683
1.510038000000001e-06	-86.6821528979469
1.510039000000001e-06	-86.67152592597824
1.510040000000001e-06	-86.66088597486416
1.510041000000001e-06	-86.65023303544773
1.510042000000001e-06	-86.63956709855117
1.5100430000000011e-06	-86.62888815497588
1.5100440000000012e-06	-86.61819619550259
1.5100450000000012e-06	-86.60749121089131
1.5100460000000012e-06	-86.59677319188097
1.5100470000000012e-06	-86.58604212918952
1.5100480000000013e-06	-86.57529801351403
1.5100490000000013e-06	-86.5645408355306
1.5100500000000013e-06	-86.553770585894
1.5100510000000014e-06	-86.5429872552379
1.5100520000000014e-06	-86.53219083417477
1.5100530000000014e-06	-86.52138131329585
1.5100540000000014e-06	-86.51055868317098
1.5100550000000015e-06	-86.49972293434845
1.5100560000000015e-06	-86.48887405735542
1.5100570000000015e-06	-86.47801204269715
1.5100580000000015e-06	-86.46713688085768
1.5100590000000016e-06	-86.45624856229928
1.5100600000000016e-06	-86.44534707746234
1.5100610000000016e-06	-86.4344324167658
1.5100620000000017e-06	-86.42350457060667
1.5100630000000017e-06	-86.41256352935997
1.5100640000000017e-06	-86.401609283379
1.5100650000000017e-06	-86.390641822995
1.5100660000000018e-06	-86.3796611385171
1.5100670000000018e-06	-86.36866722023231
1.5100680000000018e-06	-86.35766005840564
1.5100690000000018e-06	-86.34663964327967
1.5100700000000019e-06	-86.33560596507479
1.510071000000002e-06	-86.32455901398916
1.510072000000002e-06	-86.31349878019827
1.510073000000002e-06	-86.30242525385529
1.510074000000002e-06	-86.29133842509086
1.510075000000002e-06	-86.28023828401314
1.510076000000002e-06	-86.26912482070722
1.510077000000002e-06	-86.25799802523595
1.510078000000002e-06	-86.24685788763915
1.5100790000000021e-06	-86.2357043979338
1.5100800000000022e-06	-86.22453754611408
1.5100810000000022e-06	-86.2133573221511
1.5100820000000022e-06	-86.20216371599292
1.5100830000000022e-06	-86.19095671756457
1.5100840000000023e-06	-86.17973631676801
1.5100850000000023e-06	-86.16850250348162
1.5100860000000023e-06	-86.15725526756083
1.5100870000000023e-06	-86.14599459883769
1.5100880000000024e-06	-86.1347204871208
1.5100890000000024e-06	-86.1234329221949
1.5100900000000024e-06	-86.11213189382171
1.5100910000000025e-06	-86.10081739173913
1.5100920000000025e-06	-86.08948940566137
1.5100930000000025e-06	-86.0781479252787
1.5100940000000025e-06	-86.06679294025794
1.5100950000000026e-06	-86.0554244402418
1.5100960000000026e-06	-86.04404241484899
1.5100970000000026e-06	-86.03264685367436
1.5100980000000026e-06	-86.02123774628853
1.5100990000000027e-06	-86.0098150822381
1.5101000000000027e-06	-85.99837885104535
1.5101010000000027e-06	-85.98692904220835
1.5101020000000028e-06	-85.97546564520059
1.5101030000000028e-06	-85.96398864947146
1.5101040000000028e-06	-85.95249804444566
1.5101050000000028e-06	-85.94099381952334
1.5101060000000029e-06	-85.92947596407998
1.510107000000003e-06	-85.91794446746644
1.510108000000003e-06	-85.90639931900878
1.510109000000003e-06	-85.89484050800813
1.510110000000003e-06	-85.88326802374081
1.510111000000003e-06	-85.871681855458
1.510112000000003e-06	-85.860081992386
1.510113000000003e-06	-85.84846842372598
1.510114000000003e-06	-85.83684113865363
1.5101150000000031e-06	-85.82520012631959
1.5101160000000031e-06	-85.8135453758492
1.5101170000000032e-06	-85.80187687634229
1.5101180000000032e-06	-85.79019461687307
1.5101190000000032e-06	-85.77849858649031
1.5101200000000033e-06	-85.76678877421725
1.5101210000000033e-06	-85.75506516905102
1.5101220000000033e-06	-85.74332775996356
1.5101230000000033e-06	-85.73157653590036
1.5101240000000034e-06	-85.71981148578129
1.5101250000000034e-06	-85.7080325985001
1.5101260000000034e-06	-85.69623986292454
1.5101270000000034e-06	-85.68443326789607
1.5101280000000035e-06	-85.6726128022299
1.5101290000000035e-06	-85.66077845471504
1.5101300000000035e-06	-85.64893021411407
1.5101310000000036e-06	-85.63706806916295
1.5101320000000036e-06	-85.62519200857123
1.5101330000000036e-06	-85.61330202102191
1.5101340000000036e-06	-85.60139809517105
1.5101350000000037e-06	-85.58948021964808
1.5101360000000037e-06	-85.57754838305556
1.5101370000000037e-06	-85.56560257396896
1.5101380000000038e-06	-85.553642780937
1.5101390000000038e-06	-85.54166899248108
1.5101400000000038e-06	-85.5296811970954
1.5101410000000038e-06	-85.51767938324707
1.5101420000000039e-06	-85.5056635393757
1.5101430000000039e-06	-85.4936336538936
1.510144000000004e-06	-85.48158971518544
1.510145000000004e-06	-85.4695317116084
1.510146000000004e-06	-85.457459631492
1.510147000000004e-06	-85.4453734631379
1.510148000000004e-06	-85.43327319482006
1.510149000000004e-06	-85.42115881478449
1.510150000000004e-06	-85.40903031124914
1.5101510000000041e-06	-85.39688767240385
1.5101520000000041e-06	-85.38473088641044
1.5101530000000042e-06	-85.37255994140236
1.5101540000000042e-06	-85.36037482548468
1.5101550000000042e-06	-85.34817552673444
1.5101560000000042e-06	-85.33596203319942
1.5101570000000043e-06	-85.3237343328995
1.5101580000000043e-06	-85.31149241382565
1.5101590000000043e-06	-85.2992362639401
1.5101600000000044e-06	-85.28696587117595
1.5101610000000044e-06	-85.27468122343784
1.5101620000000044e-06	-85.26238230860108
1.5101630000000044e-06	-85.25006911451197
1.5101640000000045e-06	-85.23774162898755
1.5101650000000045e-06	-85.22539983981552
1.5101660000000045e-06	-85.21304373475445
1.5101670000000046e-06	-85.20067330153316
1.5101680000000046e-06	-85.18828852785107
1.5101690000000046e-06	-85.1758894013779
1.5101700000000046e-06	-85.16347590975371
1.5101710000000047e-06	-85.15104804058858
1.5101720000000047e-06	-85.13860578146287
1.5101730000000047e-06	-85.12614911992668
1.5101740000000047e-06	-85.11367804350029
1.5101750000000048e-06	-85.10119253967363
1.5101760000000048e-06	-85.08869259590637
1.5101770000000048e-06	-85.07617819962775
1.5101780000000049e-06	-85.06364933823662
1.5101790000000049e-06	-85.05110599910124
1.510180000000005e-06	-85.03854816955925
1.510181000000005e-06	-85.02597583691744
1.510182000000005e-06	-85.01338898845174
1.510183000000005e-06	-85.0007876114073
1.510184000000005e-06	-84.98817169299814
1.510185000000005e-06	-84.97554122040714
1.510186000000005e-06	-84.96289618078585
1.510187000000005e-06	-84.95023656125463
1.5101880000000051e-06	-84.93756234890236
1.5101890000000052e-06	-84.92487353078646
1.5101900000000052e-06	-84.9121700939326
1.5101910000000052e-06	-84.89945202533478
1.5101920000000052e-06	-84.8867193119554
1.5101930000000053e-06	-84.87397194072463
1.5101940000000053e-06	-84.86120989854058
1.5101950000000053e-06	-84.84843317226958
1.5101960000000054e-06	-84.83564174874552
1.5101970000000054e-06	-84.82283561477004
1.5101980000000054e-06	-84.81001475711231
1.5101990000000054e-06	-84.79717916250894
1.5102000000000055e-06	-84.78432881766403
1.5102010000000055e-06	-84.7714637092489
1.5102020000000055e-06	-84.758583823902
1.5102030000000055e-06	-84.74568914822889
1.5102040000000056e-06	-84.73277966880207
1.5102050000000056e-06	-84.71985537216092
1.5102060000000056e-06	-84.7069162448116
1.5102070000000057e-06	-84.69396227322677
1.5102080000000057e-06	-84.68099344384585
1.5102090000000057e-06	-84.66800974307448
1.5102100000000057e-06	-84.65501115728473
1.5102110000000058e-06	-84.64199767281501
1.5102120000000058e-06	-84.62896927596957
1.5102130000000058e-06	-84.61592595301893
1.5102140000000058e-06	-84.60286769019932
1.5102150000000059e-06	-84.5897944737128
1.510216000000006e-06	-84.5767062897272
1.510217000000006e-06	-84.56360312437585
1.510218000000006e-06	-84.55048496375747
1.510219000000006e-06	-84.53735179393627
1.510220000000006e-06	-84.52420360094163
1.510221000000006e-06	-84.5110403707679
1.510222000000006e-06	-84.49786208937485
1.510223000000006e-06	-84.48466874268664
1.5102240000000061e-06	-84.47146031659253
1.5102250000000062e-06	-84.45823679694641
1.5102260000000062e-06	-84.44499816956663
1.5102270000000062e-06	-84.4317444202362
1.5102280000000062e-06	-84.41847553470213
1.5102290000000063e-06	-84.40519149867582
1.5102300000000063e-06	-84.39189229783284
1.5102310000000063e-06	-84.37857791781272
1.5102320000000063e-06	-84.36524834421857
1.5102330000000064e-06	-84.3519035626176
1.5102340000000064e-06	-84.33854355854058
1.5102350000000064e-06	-84.32516831748153
1.5102360000000065e-06	-84.311777824898
1.5102370000000065e-06	-84.29837206621104
1.5102380000000065e-06	-84.2849510268045
1.5102390000000065e-06	-84.27151469202548
1.5102400000000066e-06	-84.25806304718377
1.5102410000000066e-06	-84.24459607755216
1.5102420000000066e-06	-84.231113768366
1.5102430000000066e-06	-84.21761610482326
1.5102440000000067e-06	-84.20410307208407
1.5102450000000067e-06	-84.19057465527112
1.5102460000000067e-06	-84.1770308394691
1.5102470000000068e-06	-84.16347160972494
1.5102480000000068e-06	-84.14989695104725
1.5102490000000068e-06	-84.13630684840649
1.5102500000000068e-06	-84.12270128673484
1.5102510000000069e-06	-84.10908025092597
1.510252000000007e-06	-84.09544372583504
1.510253000000007e-06	-84.08179169627826
1.510254000000007e-06	-84.06812414703317
1.510255000000007e-06	-84.05444106283831
1.510256000000007e-06	-84.04074242839314
1.510257000000007e-06	-84.02702822835766
1.510258000000007e-06	-84.01329844735272
1.510259000000007e-06	-83.99955306995956
1.5102600000000071e-06	-83.98579208071988
1.5102610000000071e-06	-83.97201546413541
1.5102620000000072e-06	-83.95822320466807
1.5102630000000072e-06	-83.94441528673985
1.5102640000000072e-06	-83.9305916947325
1.5102650000000073e-06	-83.91675241298722
1.5102660000000073e-06	-83.90289742580512
1.5102670000000073e-06	-83.88902671744644
1.5102680000000073e-06	-83.87514027213079
1.5102690000000074e-06	-83.86123807403713
1.5102700000000074e-06	-83.847320107303
1.5102710000000074e-06	-83.8333863560251
1.5102720000000075e-06	-83.81943680425866
1.5102730000000075e-06	-83.80547143601785
1.5102740000000075e-06	-83.79149023527474
1.5102750000000075e-06	-83.77749318596005
1.5102760000000076e-06	-83.76348027196266
1.5102770000000076e-06	-83.74945147712928
1.5102780000000076e-06	-83.73540678526453
1.5102790000000076e-06	-83.72134618013084
1.5102800000000077e-06	-83.70726964544818
1.5102810000000077e-06	-83.69317716489388
1.5102820000000077e-06	-83.67906872210263
1.5102830000000078e-06	-83.66494430066622
1.5102840000000078e-06	-83.65080388413338
1.5102850000000078e-06	-83.63664745600984
1.5102860000000078e-06	-83.62247499975783
1.5102870000000079e-06	-83.6082864987961
1.5102880000000079e-06	-83.5940819365001
1.510289000000008e-06	-83.57986129620113
1.510290000000008e-06	-83.56562456118678
1.510291000000008e-06	-83.5513717147006
1.510292000000008e-06	-83.53710273994174
1.510293000000008e-06	-83.52281762006515
1.510294000000008e-06	-83.50851633818125
1.510295000000008e-06	-83.49419887735566
1.5102960000000081e-06	-83.47986522060907
1.5102970000000081e-06	-83.46551535091751
1.5102980000000082e-06	-83.45114925121165
1.5102990000000082e-06	-83.43676690437663
1.5103000000000082e-06	-83.42236829325252
1.5103010000000083e-06	-83.40795340063353
1.5103020000000083e-06	-83.39352220926818
1.5103030000000083e-06	-83.37907470185881
1.5103040000000083e-06	-83.36461086106182
1.5103050000000084e-06	-83.35013066948744
1.5103060000000084e-06	-83.33563410969927
1.5103070000000084e-06	-83.32112116421419
1.5103080000000084e-06	-83.30659181550268
1.5103090000000085e-06	-83.29204604598797
1.5103100000000085e-06	-83.27748383804627
1.5103110000000085e-06	-83.26290517400663
1.5103120000000086e-06	-83.24831003615033
1.5103130000000086e-06	-83.23369840671135
1.5103140000000086e-06	-83.21907026787588
1.5103150000000086e-06	-83.20442560178208
1.5103160000000087e-06	-83.18976439051978
1.5103170000000087e-06	-83.17508661613091
1.5103180000000087e-06	-83.16039226060866
1.5103190000000087e-06	-83.14568130589761
1.5103200000000088e-06	-83.13095373389346
1.5103210000000088e-06	-83.11620952644324
1.5103220000000088e-06	-83.1014486653444
1.5103230000000089e-06	-83.08667113234533
1.5103240000000089e-06	-83.07187690914473
1.510325000000009e-06	-83.05706597739159
