0	4.103894913276903
1	4.364644841770196
2	5.457585192446271
3	3.244900296810998
4	5.784774614750846
5	5.576785124578871
6	0.0
7	0.0397618287341911
8	0.052963829750552104
9	0.0
10	0.0
11	4.161837796704664
12	3.6067679571629627
13	5.616565070917513
14	0.0
15	3.999957240369593
16	5.799745518391243
17	1.3433114992351078
18	6.765530649884744
19	6.78889077355633
20	4.153639968490995
21	3.9193225164224788
22	6.8067431582826625
23	6.2112196083752265
24	6.0868929748222556
25	5.908714926556932
26	0.0
27	6.772223637831915
28	5.624885611528344
29	6.5369903875284585
30	6.588559583631587
31	3.835923343940842
32	3.6333252441812367
33	4.275639554394775
34	0.0
35	6.356195415680662
36	1.6578080791450127
37	3.790949247913427
38	6.7987162719241025
39	4.132513870984742
40	6.397742983342848
41	6.65794254397099
42	4.2226464039232
43	4.143654968894923
44	6.694056607605385
45	6.558589695026736
46	6.460571732623975
47	5.72124503450227
48	6.0392380386676825
49	5.9685245086935765
50	3.920067711564201
51	3.165966535166072
52	6.5097348906418695
53	3.9349352246823925
54	6.7648494973044375
55	6.339714118308294
56	4.305300121644117
57	4.171772615113623
58	6.417999585178883
59	5.768450048638872
60	6.146928849161771
61	6.811329570580145
62	4.20526932192811
63	5.981741336577503
64	6.512373061361275
65	8.23354667766477
66	4.032942555396456
67	3.2125081173765633
68	4.117396932761303
69	6.780008951115583
70	1.3068724206832507
71	3.0918038938642463
72	6.00386290097077
73	5.847937108891304
74	5.341225859835812
75	5.777234424970005
76	5.514010046075689
77	4.307483812187698
78	6.76133708732418
79	3.9985443362204434
80	6.843016135752191
81	6.234024343188326
82	8.646994308338865
83	6.38538275050927
84	8.604259118583776
85	3.2939550849595824
86	5.726888824929237
87	8.890636452086186
88	4.131269132086354
89	5.586470249496905
90	3.290959440911559
91	5.5451855107199695
92	6.02380826415869
93	0.030184174845992354
94	6.755791420284995
95	6.215837579324984
96	6.734007642442584
97	6.79124739784103
98	3.825914990725485
99	6.086470792789695
100	3.6621156823633494
101	6.786617635681116
102	4.154192155050634
103	6.786105938420107
104	5.697730027837337
105	1.4567687783701428
106	3.7813952857066497
107	6.630199231261774
108	0.0
109	5.5440262057522265
110	4.106527146337508
111	6.831372329130781
112	5.774486897338774
113	4.287977515951226
114	6.697545071400507
115	3.716890663915751
116	3.4644410881831296
117	3.511974731475372
118	3.3647757811227064
119	6.175247396009075
120	6.739861948791578
121	6.787214283775935
122	3.543071121419698
123	8.531105503818814
124	4.9797256717009155
125	0.0
126	6.632101789286064
127	5.8847771144319125
128	6.783926276646859
129	6.7901557150797185
130	5.617884455304672
131	3.5129005569314344
132	0.0
133	6.504912983243267
134	6.054030181022974
135	6.703105847891003
136	6.699208083791401
137	1.628339347173721
138	3.7120110178716534
139	3.9193949966439527
140	8.427751950889174
141	6.18612123621241
142	4.271998101958673
143	4.2746795066209895
144	6.7701170034403635
145	0.0
146	3.378959611487306
147	1.6971272101248491
148	3.720426005922442
149	6.588401814391875
